timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1776907107,808636630,map,-6.6263044563323685,19.933569000123445,0.0,0.0,-0.8926157597527901,0.45081826209787607
1776907107,823260797,map,-6.623185783112044,19.936472177492252,0.0,0.0,-0.8945874354971506,0.4468929628564669
1776907107,829855463,map,-6.619879761899508,19.947829974357155,0.0,0.0,-0.8959122571956603,0.4442310518261607
1776907107,842162380,map,-6.615590742337094,19.95370465817327,0.0,0.0,-0.8976470120318093,0.44071514812899826
1776907107,848038297,map,-6.625176498266354,19.952261689800103,0.0,0.0,-0.890343245929048,0.45528991250468825
1776907107,861188047,map,-6.616371880928629,19.990841348515108,0.0,0.0,-0.8952056926796161,0.4456531922852215
1776907107,867276047,map,-6.620037532915445,19.96461926674449,0.0,0.0,-0.8968392727203364,0.44235655178425715
1776907107,881397047,map,-6.622656840703769,19.965905061486744,0.0,0.0,-0.8930686899949065,0.44992034289503013
1776907107,887639297,map,-6.6285631633452855,19.95594125423304,0.0,0.0,-0.8888822278714942,0.4581357713322646
1776907107,902090255,map,-6.637512693703319,19.97721017469666,0.0,0.0,-0.8918900007188927,0.4522523926057811
1776907107,908291797,map,-6.613775572788441,19.968926101989894,0.0,0.0,-0.8892602245178325,0.45740163214673185
1776907107,921969630,map,-6.606162112738593,19.958465508693692,0.0,0.0,-0.8925658654295087,0.45091703878881345
1776907107,928261547,map,-6.6423319066319255,19.937745327002247,0.0,0.0,-0.8921064180725827,0.45182534107075745
1776907107,943973463,map,-6.643720372055663,19.93121424051619,0.0,0.0,-0.8940544764167176,0.44795824939298634
1776907107,950075380,map,-6.648113255734657,19.930910406845197,0.0,0.0,-0.8892656770943309,0.4573910313309184
1776907107,963623797,map,-6.622458209360991,19.932697951100995,0.0,0.0,-0.8953301504495214,0.44540310023173113
1776907107,969921422,map,-6.644009664356243,19.924334230444316,0.0,0.0,-0.889931115166236,0.45609495750225043
1776907107,981282547,map,-6.643900391935397,19.902767689252826,0.0,0.0,-0.8917101330905735,0.4526069360312453
1776907107,987565963,map,-6.629173312957861,19.94105264839913,0.0,0.0,-0.8885165623099186,0.45884454720631085
1776907108,2326838,map,-6.6298746362208245,19.956926977390818,0.0,0.0,-0.8841574446001176,0.46718905504965547
1776907108,8536255,map,-6.641257989916379,19.916048710268733,0.0,0.0,-0.8901120533028223,0.45574173888841224
1776907108,22142588,map,-6.6104309072364895,19.89892041063768,0.0,0.0,-0.881088336301436,0.47295173499371745
1776907108,28109380,map,-6.638582922099881,19.921579337128993,0.0,0.0,-0.8915477016457021,0.45292681052270045
1776907108,43161130,map,-6.595362273686776,19.950576595473763,0.0,0.0,-0.9060539820648582,0.42316212210500775
1776907108,49331172,map,-6.61662744447039,19.948446796846113,0.0,0.0,-0.8911882926289136,0.4536335824001149
1776907108,62184963,map,-6.615619400842813,19.96305842694823,0.0,0.0,-0.8895706953289072,0.4567975240870343
1776907108,68651047,map,-6.625217262874387,19.937295721904395,0.0,0.0,-0.8918442369734869,0.45234263227909316
1776907108,82048630,map,-6.633917251529169,19.932059368918328,0.0,0.0,-0.8873426017663208,0.46111073191867546
1776907108,88314922,map,-6.629628452440022,19.918680882481954,0.0,0.0,-0.894946669067906,0.4461731272995495
1776907108,104595338,map,-6.625211081163586,19.917678951269746,0.0,0.0,-0.8929720792210634,0.4501120590826366
1776907108,110965963,map,-6.626319427146994,19.94306665942848,0.0,0.0,-0.8933269555344621,0.44940733251197534
1776907108,122373338,map,-6.626850899974594,19.93381189658341,0.0,0.0,-0.8939715614176784,0.4481236965129583
1776907108,128545922,map,-6.623337299496616,19.952796187389577,0.0,0.0,-0.8912603829713676,0.45349192908554753
1776907108,143119297,map,-6.623390787437595,19.949229921941885,0.0,0.0,-0.8898720404776577,0.45621020547126073
1776907108,149257047,map,-6.625810448511145,19.95164540679987,0.0,0.0,-0.8889666280314159,0.45797197976126675
1776907108,162741047,map,-6.6503878336773905,19.956466989034304,0.0,0.0,-0.8907796651033397,0.4544354610265158
1776907108,169230589,map,-6.645482170398276,19.923382612837536,0.0,0.0,-0.8957629754004952,0.4445319919889365
1776907108,183064047,map,-6.645152039900683,19.925458634087576,0.0,0.0,-0.8955977274924819,0.44486482273866307
1776907108,189257547,map,-6.6432134404598,19.91774030097209,0.0,0.0,-0.8895194311421363,0.45689734254049924
1776907108,202089922,map,-6.6428564697158,19.916675980804072,0.0,0.0,-0.8904657076550556,0.45505035269778776
1776907108,208095964,map,-6.638207519252532,19.932992959770928,0.0,0.0,-0.8894762315343991,0.45698143675138914
1776907108,224608130,map,-6.598738319660166,19.900771965006115,0.0,0.0,-0.8644320101803011,0.5027497387126558
1776907108,230748797,map,-6.646668314563941,19.910728726184196,0.0,0.0,-0.8889222240549132,0.45805816178872616
1776907108,241954547,map,-6.661010014043716,19.92257055467628,0.0,0.0,-0.8870928114009061,0.46159110039171725
1776907108,247999005,map,-6.643666278971736,19.895083489672906,0.0,0.0,-0.8915149997352433,0.45299117568344444
1776907108,265374172,map,-6.637963011718882,19.889013806611054,0.0,0.0,-0.8942597763787306,0.44754826818016263
1776907108,271583922,map,-6.621374584534183,19.93189092753459,0.0,0.0,-0.8903090333743131,0.4553568107452619
1776907108,282364214,map,-6.6150308748831055,19.9366035923806,0.0,0.0,-0.8900988521599721,0.4557675212029704
1776907108,288775547,map,-6.611217228720514,19.946477829563992,0.0,0.0,-0.889958957587306,0.45604062736790857
1776907108,302101214,map,-6.6069198775768365,19.955396093597756,0.0,0.0,-0.8899868048966088,0.45598627951937937
1776907108,308221005,map,-6.621393079890937,19.937790018952022,0.0,0.0,-0.8919840846417376,0.4520668011984971
1776907108,323209255,map,-6.621025216330045,19.93935498987275,0.0,0.0,-0.892265572111142,0.45151096202105256
1776907108,329494547,map,-6.614798396040399,19.939045622062977,0.0,0.0,-0.8915675547023139,0.452887729356997
1776907108,341975422,map,-6.613318756082885,19.947249004226983,0.0,0.0,-0.8886829979665065,0.4585221141071193
1776907108,347833130,map,-6.616384279640658,19.95007671053733,0.0,0.0,-0.889277951706579,0.4573671660805478
1776907108,362286714,map,-6.615801082976697,19.953693706001864,0.0,0.0,-0.8888495225678479,0.4581992211155632
1776907108,368745005,map,-6.625467308428592,19.95004871175641,0.0,0.0,-0.8893202767843403,0.457284862312568
1776907108,384560172,map,-6.63026591942197,19.948162102903567,0.0,0.0,-0.8887131115481958,0.45846374487229
1776907108,390717464,map,-6.631681640086053,19.950155336895783,0.0,0.0,-0.8886795870132641,0.45852872497362074
1776907108,402286672,map,-6.631508967958167,19.962533666386157,0.0,0.0,-0.8895538053219185,0.4568304143085202
1776907108,408526630,map,-6.626320007574646,19.945713489247765,0.0,0.0,-0.8897076742294466,0.45653067193478786
1776907108,422041714,map,-6.629769074426491,19.947047441082173,0.0,0.0,-0.887056829707329,0.46166024397773603
1776907108,427943922,map,-6.62220277748202,19.933973495410193,0.0,0.0,-0.8912015467450098,0.45360754301411477
1776907108,443821172,map,-6.6079992165128125,19.912586402502814,0.0,0.0,-0.8902758573167642,0.45542167040985265
1776907108,449880922,map,-6.633690626723888,19.954340939508448,0.0,0.0,-0.8886806038052704,0.4585267543124394
1776907108,464869922,map,-6.632475954640583,19.960584785386846,0.0,0.0,-0.8980667097454447,0.4398592784595901
1776907108,471396214,map,-6.623547387977585,19.94098706043746,0.0,0.0,-0.8890034216559589,0.4579005528321594
1776907108,485708589,map,-6.623831842692578,19.94879115451099,0.0,0.0,-0.8869801149969859,0.461807617520471
1776907108,492049672,map,-6.614740287878092,19.977794851431167,0.0,0.0,-0.8908589470786599,0.45428001982246746
1776907108,502922089,map,-6.614576479663623,19.956527302527025,0.0,0.0,-0.8713197683534541,0.4907156623509005
1776907108,509092589,map,-6.629466479449032,19.946983882086734,0.0,0.0,-0.8903772241902123,0.45522346011967857
1776907108,521969505,map,-6.636273962206048,19.951077839207507,0.0,0.0,-0.892958469027004,0.4501390591727727
1776907108,527967922,map,-6.626412700355324,19.95620952954086,0.0,0.0,-0.8896659976119673,0.4566118840909673
1776907108,544518255,map,-6.614140907302617,19.9433567221037,0.0,0.0,-0.9000075034946036,0.43587440123665344
1776907108,550986880,map,-6.64467361803997,19.929854651382463,0.0,0.0,-0.8931727356027805,0.44971375826835175
1776907108,562065964,map,-6.6385988907009965,19.93260730799848,0.0,0.0,-0.8939822035938543,0.4481024655784394
1776907108,568564214,map,-6.632539668557442,19.93708211937237,0.0,0.0,-0.8917257772499682,0.45257611314334756
1776907108,586383755,map,-6.635450145185857,19.93712966383182,0.0,0.0,-0.893544096279951,0.4489754425391724
1776907108,593513422,map,-6.641593971403182,19.937460950957615,0.0,0.0,-0.8902562998673342,0.4554599000422793
1776907108,603595630,map,-6.639529922283947,19.939291817972077,0.0,0.0,-0.8898013110749265,0.4563481421122932
1776907108,609366630,map,-6.6344151011044215,19.94675723546598,0.0,0.0,-0.8900181247695327,0.4559251447131695
1776907108,622153380,map,-6.633314583075226,19.930124919206616,0.0,0.0,-0.8775992441706366,0.47939500063217944
1776907108,628226380,map,-6.636336765468599,19.933389252464657,0.0,0.0,-0.8909537315656814,0.4540940962060483
1776907108,641139172,map,-6.636454802535367,19.92326132400413,0.0,0.0,-0.8846876796836638,0.4661842011650922
1776907108,647336464,map,-6.631625340095114,19.950281847260236,0.0,0.0,-0.8892736155910643,0.4573755968715384
1776907108,662594505,map,-6.620774334654227,19.952648791981954,0.0,0.0,-0.8963284551684634,0.44339068602679965
1776907108,668661255,map,-6.639734390372561,19.930461019326646,0.0,0.0,-0.888076570485833,0.4596955568135517
1776907108,686747339,map,-6.6393049368854085,19.920312543243426,0.0,0.0,-0.8934320139187607,0.4491984377811963
1776907108,693021589,map,-6.633217528011232,19.939762004836545,0.0,0.0,-0.8891010428950885,0.45771097378462094
1776907108,702381172,map,-6.632960839872808,19.947935239080522,0.0,0.0,-0.8876598194130796,0.46049977741529796
1776907108,708577380,map,-6.642222968056819,19.94173534075113,0.0,0.0,-0.8910573219605662,0.4538907897065811
1776907108,729432880,map,-6.633039965934037,19.919705929999445,0.0,0.0,-0.8923854116207348,0.45127405988655245
1776907108,730680922,map,-6.639377797050647,19.916750187784814,0.0,0.0,-0.8915411395625704,0.4529397271905759
1776907108,743153714,map,-6.637149820698502,19.91037211924904,0.0,0.0,-0.8937068151588025,0.4486514555183234
1776907108,749174839,map,-6.637276246200662,19.920497635308372,0.0,0.0,-0.8901786727079277,0.45561160065998335
1776907108,763257339,map,-6.641016148671207,19.919248830291576,0.0,0.0,-0.9054694556670845,0.4244114334628059
1776907108,769263714,map,-6.623168255100741,19.91982650850791,0.0,0.0,-0.8914659159717674,0.4530877626471694
1776907108,782661464,map,-6.639482008244819,19.94041350145001,0.0,0.0,-0.8976437377806681,0.440721817049203
1776907108,788961214,map,-6.638377200041687,19.92158915289979,0.0,0.0,-0.8924165844800774,0.4512124108941517
1776907108,802209839,map,-6.660592124877217,19.925583734771273,0.0,0.0,-0.8758366143605274,0.48260773402991464
1776907108,808459505,map,-6.625899341769663,19.897867852302653,0.0,0.0,-0.8919114376433932,0.452210114217822
1776907108,822137047,map,-6.638947092656881,19.92302452383775,0.0,0.0,-0.8916828014063164,0.4526607799182337
1776907108,828387380,map,-6.63406666366168,19.92321097732119,0.0,0.0,-0.889727515336224,0.45649200261738354
1776907108,844222256,map,-6.643767374057942,19.92913340630597,0.0,0.0,-0.9116458253694733,0.4109767500557809
1776907108,850635006,map,-6.639703072119994,19.920306472325983,0.0,0.0,-0.900992676333409,0.4338342969309376
1776907108,864449589,map,-6.642230350759335,19.921565005486624,0.0,0.0,-0.8982285191209142,0.4395287560989037
1776907108,870732922,map,-6.658481447661016,19.925765778079068,0.0,0.0,-0.8964721822698241,0.44310001852446285
1776907108,882556631,map,-6.657502925007133,19.92180788854975,0.0,0.0,-0.8936564866862274,0.44875169504262447
1776907108,888535089,map,-6.631674231649435,19.932520236046724,0.0,0.0,-0.890648945336754,0.45469160556417554
1776907108,905233256,map,-6.626380727599958,19.854864128487566,0.0,0.0,-0.8868438474800858,0.4620692482590875
1776907108,911635506,map,-6.628465734047634,19.938778346309803,0.0,0.0,-0.8881748131989714,0.4595057140003508
1776907108,923458422,map,-6.638031095627092,19.93939295008167,0.0,0.0,-0.8967398734150401,0.4425580181485561
1776907108,929781172,map,-6.630640201823612,19.915443343011255,0.0,0.0,-0.8942303901779616,0.4476069808237697
1776907108,941994506,map,-6.618050092808455,19.906692756233753,0.0,0.0,-0.8945324853249723,0.4470029448430158
1776907108,948130839,map,-6.640041056412353,19.9411999520305,0.0,0.0,-0.8904864907098845,0.45500968106535356
1776907108,962380422,map,-6.604893128424121,19.924719146027748,0.0,0.0,-0.889120133595577,0.4576738883036517
1776907108,968789547,map,-6.654835099210899,19.92839130909752,0.0,0.0,-0.8873791495968586,0.46104039395779206
1776907108,982483089,map,-6.653353909531253,19.923470817175932,0.0,0.0,-0.882100775897957,0.4710607404148878
1776907108,988602464,map,-6.645723542861526,19.91670127594527,0.0,0.0,-0.8894080834353475,0.45711405701406943
1776907109,4090422,map,-6.645833306116695,19.91680258083897,0.0,0.0,-0.8901275931858127,0.4557113865696493
1776907109,10260214,map,-6.636557535785634,19.9345600018555,0.0,0.0,-0.8905231172076273,0.45493799326810497
1776907109,22223547,map,-6.65360728852225,19.92572476888205,0.0,0.0,-0.9015840585244783,0.43260395908328214
1776907109,28557881,map,-6.664340926512331,19.914697207291795,0.0,0.0,-0.8900917104600791,0.45578146843663014
1776907109,41921839,map,-6.666469298760905,19.905453064128515,0.0,0.0,-0.8899519316204393,0.45605433821535896
1776907109,48034922,map,-6.673668677576417,19.906712521670364,0.0,0.0,-0.8964892387961578,0.44306550838751313
1776907109,66622922,map,-6.66933550841461,19.89929031176876,0.0,0.0,-0.8959614737487039,0.4441317794957377
1776907109,73076256,map,-6.651448468627188,19.90660536636358,0.0,0.0,-0.8919103240505613,0.4522123105931802
1776907109,82612631,map,-6.64725005095236,19.911548636635978,0.0,0.0,-0.8921781303695607,0.45168372086037717
1776907109,88896631,map,-6.627333175045871,19.931260012607254,0.0,0.0,-0.8892545995525225,0.4574125677926688
1776907109,102049589,map,-6.660497250079721,19.907073638520046,0.0,0.0,-0.895299692676894,0.44546431988730484
1776907109,108124839,map,-6.6619132078064585,19.90760790703017,0.0,0.0,-0.8902064333462942,0.4555573575619977
1776907109,122066339,map,-6.670070431247499,19.887686111610975,0.0,0.0,-0.8875892536202692,0.4606357746178791
1776907109,127942006,map,-6.662808315394256,19.905538495707795,0.0,0.0,-0.8880076281747744,0.4598287206160699
1776907109,142715797,map,-6.672764986726904,19.88428624974916,0.0,0.0,-0.8893569565864723,0.45721352098472295
1776907109,148714506,map,-6.673627991583672,19.884082109514146,0.0,0.0,-0.8890224094695826,0.4578636865497174
1776907109,165932464,map,-6.686409403995333,19.858999725820645,0.0,0.0,-0.8919099159182611,0.45221311556243093
1776907109,173520797,map,-6.681617464696087,19.871922513221076,0.0,0.0,-0.8902089604216199,0.4555524193603397
1776907109,181881589,map,-6.6931426026572485,19.82811616255958,0.0,0.0,-0.8951901958085201,0.44568432026301236
1776907109,187835506,map,-6.679457932779481,19.858780558582687,0.0,0.0,-0.8903855046006196,0.45520726399860967
1776907109,202429339,map,-6.660989184418607,19.863548191481314,0.0,0.0,-0.8851338021806201,0.46533660100757057
1776907109,208539381,map,-6.7077341057041515,19.84764523805404,0.0,0.0,-0.8870109544410872,0.4617483802911619
1776907109,221939006,map,-6.715544341463914,19.834747390240054,0.0,0.0,-0.8881088068515346,0.4596332746796554
1776907109,228180631,map,-6.716384375016581,19.82952141189819,0.0,0.0,-0.8879618283717963,0.4599171570561557
1776907109,242444381,map,-6.723423817174808,19.81604327969165,0.0,0.0,-0.889037798707857,0.45783380441890476
1776907109,248358881,map,-6.71852340862546,19.82192547901204,0.0,0.0,-0.8886776965867218,0.45853238881165026
1776907109,270152214,map,-6.737691544750756,19.803794254606927,0.0,0.0,-0.8874649757437947,0.4608751640390985
1776907109,271492631,map,-6.745222676098302,19.783609195475265,0.0,0.0,-0.880650458091986,0.47376657824542157
1776907109,282009714,map,-6.770541584777955,19.78352343437433,0.0,0.0,-0.8834667174338082,0.46849392652064525
1776907109,288005922,map,-6.763421067097932,19.766864650678823,0.0,0.0,-0.8879992066265141,0.45984498369633375
1776907109,301923797,map,-6.770304774624696,19.750794415254724,0.0,0.0,-0.8872124787872812,0.46136104894553914
1776907109,307706964,map,-6.775513877307608,19.76537179733841,0.0,0.0,-0.886262308108457,0.4631836797926612
1776907109,323042381,map,-6.788678673788314,19.744755559819776,0.0,0.0,-0.8846022696537559,0.46634624960797505
1776907109,328802422,map,-6.789918806566233,19.764733870918707,0.0,0.0,-0.8880837061103246,0.45968177138249733
1776907109,344465506,map,-6.800418576626814,19.74795539256334,0.0,0.0,-0.8902010292221164,0.45556791762796967
1776907109,350323047,map,-6.805602065043743,19.759113640797587,0.0,0.0,-0.8864463554244988,0.46283135044487117
1776907109,367383839,map,-6.801154202229839,19.75278341731065,0.0,0.0,-0.8865726452358197,0.4625893910581622
1776907109,368623672,map,-6.815383058359558,19.73095317605769,0.0,0.0,-0.8847781142584991,0.46601254117155955
1776907109,382362922,map,-6.820572678029584,19.715218934121122,0.0,0.0,-0.8861154263394162,0.46346461699175545
1776907109,388351922,map,-6.829027822676634,19.70650264608684,0.0,0.0,-0.8876364124197166,0.4605448939535154
1776907109,403882589,map,-6.840435934282468,19.676907276590768,0.0,0.0,-0.8770829341337245,0.4803389705732574
1776907109,409770756,map,-6.824494147074012,19.711099677380226,0.0,0.0,-0.8871628205733997,0.46145653077213
1776907109,421872797,map,-6.838909944975715,19.694984132097865,0.0,0.0,-0.8886918390854763,0.45850497831852793
1776907109,427665547,map,-6.847348193011635,19.689505523186597,0.0,0.0,-0.887960336565644,0.45992003727412023
1776907109,442993214,map,-6.894941540807565,19.644730739120565,0.0,0.0,-0.9020635400778864,0.4316032549253439
1776907109,449305756,map,-6.8685969712866095,19.67356485822439,0.0,0.0,-0.8856383138066524,0.46437568532138895
1776907109,462795964,map,-6.877390220788983,19.655590433739768,0.0,0.0,-0.881603993482433,0.4719898289961619
1776907109,468732881,map,-6.861088259870126,19.653198358224735,0.0,0.0,-0.8844683876631422,0.4666001191861845
1776907109,482565547,map,-6.892735867489662,19.62133500956689,0.0,0.0,-0.8841258438127997,0.46724885478972017
1776907109,488650172,map,-6.8834833525867625,19.62283621128354,0.0,0.0,-0.887771640640963,0.46028416665539634
1776907109,502506131,map,-6.891085740329025,19.605688257284022,0.0,0.0,-0.8895324228024355,0.45687204859044417
1776907109,508628506,map,-6.869425838383423,19.605979372970587,0.0,0.0,-0.886421267331447,0.46287939770798975
1776907109,521900256,map,-6.886644610101432,19.585985870050585,0.0,0.0,-0.8850026568664378,0.46558597201735613
1776907109,527751672,map,-6.891359470276195,19.595780569610895,0.0,0.0,-0.8872114656702664,0.4613629971976703
1776907109,541185089,map,-6.906588686712866,19.576103021407576,0.0,0.0,-0.8851839881060236,0.46524112801934764
1776907109,547063589,map,-6.912297509240112,19.572510160754838,0.0,0.0,-0.8878480984517589,0.4601366689100051
1776907109,562390256,map,-6.933420001466403,19.552386668440572,0.0,0.0,-0.8919354571692154,0.45216273646148986
1776907109,568779923,map,-6.925650145123335,19.56340850951933,0.0,0.0,-0.8859682572884289,0.46374588631847097
1776907109,583150881,map,-6.940151616892829,19.546066214735557,0.0,0.0,-0.8880869270390811,0.45967554864521765
1776907109,589265131,map,-6.937185967355539,19.534439747011476,0.0,0.0,-0.8875973337670479,0.4606202048213125
1776907109,602066048,map,-6.952771350059263,19.52266667648258,0.0,0.0,-0.8864819599510397,0.4627631518189009
1776907109,608585256,map,-6.944516761106158,19.525595017954693,0.0,0.0,-0.8875258764579729,0.4607578741785181
1776907109,622404381,map,-6.960675139953492,19.503199780869156,0.0,0.0,-0.8905277225736125,0.45492897833382206
1776907109,628559214,map,-6.961136611974181,19.507237203671433,0.0,0.0,-0.8889286823245471,0.4580456284484596
1776907109,643297131,map,-6.9751942275277115,19.515690302670478,0.0,0.0,-0.8899946944047528,0.4559708805739582
1776907109,649632756,map,-6.9679691993712645,19.478128120042353,0.0,0.0,-0.8916139192718691,0.4527964431846357
1776907109,664590423,map,-6.9811362141213245,19.460022498662774,0.0,0.0,-0.8936705692001025,0.448723649639246
1776907109,670845923,map,-6.97436802657757,19.468053588068283,0.0,0.0,-0.890525400790706,0.45493352321691194
1776907109,682425964,map,-6.9829462027790745,19.455451558310553,0.0,0.0,-0.8854147478888205,0.464801811766022
1776907109,688606131,map,-6.9899299972076445,19.454268523205936,0.0,0.0,-0.8893162702014065,0.4572926541669558
1776907109,702332839,map,-6.998218489312135,19.43932986078424,0.0,0.0,-0.8917349447930186,0.4525580495748495
1776907109,708790214,map,-6.992650391601932,19.43346786812029,0.0,0.0,-0.8889717400807247,0.4579620566573703
1776907109,722160923,map,-7.003692162532786,19.412325247661407,0.0,0.0,-0.8892757374382667,0.45737147134864775
1776907109,728338006,map,-7.007695694717379,19.42556787466578,0.0,0.0,-0.8895341912024918,0.45686860548929037
1776907109,748110923,map,-7.012064488874845,19.412621952142473,0.0,0.0,-0.890429919174684,0.45512037862368443
1776907109,749622048,map,-7.007818805570098,19.40039687963072,0.0,0.0,-0.8917767214329267,0.4524757221225688
1776907109,761077798,map,-6.990321547962554,19.395441341313767,0.0,0.0,-0.8842780076494394,0.4669608176148593
1776907109,767614589,map,-7.022418427172532,19.395992519221586,0.0,0.0,-0.8919949424172476,0.4520453768174729
1776907109,782526714,map,-7.038655938191688,19.376411292061302,0.0,0.0,-0.8910889932988905,0.45382860864159935
1776907109,788699881,map,-7.04899572388583,19.382842226943232,0.0,0.0,-0.8881892311897407,0.45947784451328816
1776907109,804042381,map,-7.065193147057391,19.373032755303903,0.0,0.0,-0.887437918848208,0.4609272612792189
1776907109,810510673,map,-7.058012875739568,19.35798044059777,0.0,0.0,-0.8883062725280415,0.45925152823625615
1776907109,821977798,map,-7.0952654250857385,19.343977153365437,0.0,0.0,-0.8928761498016194,0.4503023219076669
1776907109,828626756,map,-7.065952578613939,19.340181434762854,0.0,0.0,-0.8944409972910595,0.44718598185204195
1776907109,841703298,map,-7.091220648771043,19.330106019170284,0.0,0.0,-0.9021919836358298,0.4313347014364214
1776907109,848253839,map,-7.095721627300577,19.33694410058295,0.0,0.0,-0.8975952811267025,0.4408204978209111
1776907109,862156214,map,-7.102501657210945,19.303788009844045,0.0,0.0,-0.8971041350206713,0.44181916088917317
1776907109,869089548,map,-7.101350212726551,19.341201705814953,0.0,0.0,-0.903617267803019,0.42834079110937723
1776907109,883212839,map,-7.117013320873582,19.310618234636756,0.0,0.0,-0.9155275382569018,0.40225530039175034
1776907109,889901798,map,-7.124601274759494,19.31081372146238,0.0,0.0,-0.9114457472545887,0.4114202836656506
1776907109,903178798,map,-7.13742726881585,19.297100196711956,0.0,0.0,-0.9144027662871237,0.4048056089118034
1776907109,910131839,map,-7.161797992294979,19.28544960918908,0.0,0.0,-0.9110213942670531,0.4123590900995327
1776907109,922056839,map,-7.183383748921139,19.30156915527026,0.0,0.0,-0.9219847380271252,0.3872262166293151
1776907109,929142631,map,-7.153573660725472,19.28780021826828,0.0,0.0,-0.9174385004965508,0.397877616619282
1776907109,941326464,map,-7.163364408622977,19.271313965376404,0.0,0.0,-0.9226809693372591,0.38556429920683255
1776907109,948677048,map,-7.1725806181591905,19.286329195987676,0.0,0.0,-0.9212480171208833,0.38897569455023884
1776907109,962075298,map,-7.187139974569061,19.27250533391492,0.0,0.0,-0.9248442270010122,0.38034609999696356
1776907109,969899673,map,-7.203764274970249,19.25184109049183,0.0,0.0,-0.9247887812897327,0.3804808930822295
1776907109,982449173,map,-7.205444340336449,19.245213588484948,0.0,0.0,-0.928856375370628,0.37044005443976885
1776907109,989088798,map,-7.21480427660767,19.275798679022078,0.0,0.0,-0.9288752257911473,0.37039278463739683
1776907110,8803464,map,-7.22686823605807,19.27388489674164,0.0,0.0,-0.9316134013504181,0.3634507812954936
1776907110,10107423,map,-7.248808368100343,19.25796278677135,0.0,0.0,-0.9385502957580543,0.34514249569195155
1776907110,22979506,map,-7.264140455207281,19.24821623275443,0.0,0.0,-0.9399047063747324,0.34143687986892673
1776907110,29535089,map,-7.251818841781986,19.24082328136283,0.0,0.0,-0.9390273498029277,0.34384245857963797
1776907110,42594089,map,-7.267774031412463,19.23087416794824,0.0,0.0,-0.9429981486125296,0.3327979743227736
1776907110,49211089,map,-7.263214004866042,19.25306404501716,0.0,0.0,-0.940609463111335,0.3394905564303759
1776907110,62587464,map,-7.265252092820384,19.215329313685253,0.0,0.0,-0.9485601612350785,0.3165969369998421
1776907110,69504756,map,-7.299826890954164,19.220620540480468,0.0,0.0,-0.9445628303917512,0.32833071656840757
1776907110,82177881,map,-7.327386721866514,19.256443160462275,0.0,0.0,-0.9399760323338101,0.34124047039879074
1776907110,88940089,map,-7.309521730014059,19.23149210818064,0.0,0.0,-0.9473124832016252,0.32031087894476906
