timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775421417,388944696,map,5.629633322106786,4.688618004101193,0.0,0.0,0.8117294974536321,0.5840335803390708
1775421417,396770040,map,5.629632416989451,4.688624694363268,0.0,0.0,0.811731304689708,0.5840310685115515
1775421417,594657880,map,5.629632596115533,4.688612574501688,0.0,0.0,0.811732090839769,0.584029975858172
1775421417,602553176,map,5.629634342923708,4.688625075460416,0.0,0.0,0.8117326903232889,0.584029142646594
1775421417,774500088,map,5.6296296820001865,4.6886283849837245,0.0,0.0,0.8117310185322377,0.5840314662350102
1775421417,784222616,map,5.629635003738809,4.688623545143527,0.0,0.0,0.8117310343736955,0.5840314442173558
1775421417,791993528,map,5.629640599039605,4.688621449283741,0.0,0.0,0.8117325137744138,0.5840293880289511
1775421417,992491864,map,5.629638440965376,4.688628664549594,0.0,0.0,0.811729559668721,0.5840334938683093
1775421417,998264568,map,5.629629578483489,4.688624191822619,0.0,0.0,0.811728293662883,0.5840352534454957
1775421418,2572408,map,5.629628688834462,4.688619837485367,0.0,0.0,0.8117274889733483,0.5840363718511224
1775421418,187481848,map,5.6296266770013705,4.688612690562134,0.0,0.0,0.8117270656959916,0.5840369601459956
1775421418,190419064,map,5.629626121517099,4.688614503463721,0.0,0.0,0.8117283603638151,0.5840351607404063
1775421418,201306904,map,5.629621834167839,4.688630939448,0.0,0.0,0.8117287103227718,0.5840346743453932
1775421418,397936184,map,5.629628642175491,4.688620943028056,0.0,0.0,0.8117309861113376,0.5840315112960219
1775421418,588092376,map,5.6296194587861885,4.688623794382078,0.0,0.0,0.8117324673939781,0.5840294524923245
1775421418,599643064,map,5.629613450623309,4.688618758246788,0.0,0.0,0.8117276839781733,0.584036100822056
1775421418,792329496,map,5.6296228143538345,4.688631756770145,0.0,0.0,0.8117289195477915,0.5840343835509815
1775421418,803740472,map,5.6296288303640445,4.688627563422067,0.0,0.0,0.8117277668902916,0.5840359855859057
1775421418,989133272,map,5.6296436473591465,4.6886285926085725,0.0,0.0,0.8117317910313768,0.5840303925558953
1775421418,995804696,map,5.629642341705173,4.688629283027752,0.0,0.0,0.8117301250920466,0.5840327080036275
1775421418,999856024,map,5.62963680236777,4.688633171298949,0.0,0.0,0.8117268680445824,0.5840372348528243
1775421419,194026936,map,5.629645597365533,4.688628225289678,0.0,0.0,0.8117262713771561,0.5840380641329291
1775421419,203058424,map,5.6296450847757775,4.6886389734642755,0.0,0.0,0.8117280488256339,0.5840355937352871
1775421419,388470360,map,5.629648626445014,4.688644883103069,0.0,0.0,0.8117289581029465,0.5840343299645191
1775421419,403993368,map,5.629640738947194,4.688639729404425,0.0,0.0,0.8117311851485134,0.5840312346590633
1775421419,592693784,map,5.629639971373385,4.688635673959058,0.0,0.0,0.8117324713094266,0.5840294470503101
1775421419,595845144,map,5.6296407287398305,4.688631545205941,0.0,0.0,0.8117328975139103,0.5840288546755816
1775421419,606672952,map,5.62963869205362,4.688630997873313,0.0,0.0,0.8117308108927518,0.5840317548279337
1775421419,792992632,map,5.629638033210892,4.688626537895233,0.0,0.0,0.8117286483717534,0.5840347604488678
1775421419,809922008,map,5.629626529522284,4.688626578613793,0.0,0.0,0.81172977688677,0.5840331919637398
1775421419,993444056,map,5.629625317981727,4.688621439057474,0.0,0.0,0.8117322305936743,0.5840297816168436
1775421419,997502200,map,5.629616490035797,4.688623620174447,0.0,0.0,0.8117328490690463,0.5840289220083617
1775421420,12143192,map,5.62961658218003,4.688620384478204,0.0,0.0,0.8117321032280496,0.5840299586399375
1775421420,212554712,map,5.629616443686208,4.688610831231339,0.0,0.0,0.8117279131919234,0.5840357822471883
1775421420,347579128,map,5.629619498059239,4.688618351055697,0.0,0.0,0.8117313577491799,0.5840309947654088
1775421420,350755192,map,5.6296252912737135,4.688634534000033,0.0,0.0,0.8117315984687605,0.5840306601946091
1775421420,363806968,map,5.629616485548363,4.688633647612207,0.0,0.0,0.8117296817009876,0.5840333242595096
1775421420,553355512,map,5.629608646883115,4.68862974412896,0.0,0.0,0.811732620891721,0.5840292391483987
1775421420,567765592,map,5.629609469220707,4.68861493530661,0.0,0.0,0.8117317744129552,0.5840304156534959
1775421420,753876408,map,5.629608474851121,4.688611925224824,0.0,0.0,0.811730713452761,0.5840318902572629
1775421420,780745048,map,5.629602634025394,4.688615025199228,0.0,0.0,0.8117297626559749,0.584033211742684
1775421420,972804440,map,5.629612848572751,4.688616458114607,0.0,0.0,0.8117315649912693,0.5840307067242481
1775421420,977188024,map,5.629614488987869,4.6886213198530635,0.0,0.0,0.8117308069720361,0.5840317602772361
1775421420,989963288,map,5.629617567804358,4.6886189751055625,0.0,0.0,0.8117304612832826,0.5840322407408937
1775421421,172197144,map,5.62961452783068,4.688627227091009,0.0,0.0,0.811732426193588,0.5840295097560322
1775421421,176738040,map,5.629613915837437,4.688634181634536,0.0,0.0,0.8117357503211104,0.584024889581449
1775421421,183275896,map,5.6296051838638945,4.688630406181598,0.0,0.0,0.8117381956039457,0.5840214908696858
1775421421,372472888,map,5.629597323448122,4.6886462110012985,0.0,0.0,0.8117360835691492,0.5840244263999744
1775421421,389920664,map,5.629598562298557,4.688649426247947,0.0,0.0,0.8117325345699423,0.5840293591255986
1775421421,573070456,map,5.629598627201112,4.688660355299159,0.0,0.0,0.81173429330084,0.5840269146874875
1775421421,576786680,map,5.62960584631317,4.688657604356524,0.0,0.0,0.8117339186293112,0.5840274354400681
1775421421,581971672,map,5.6296084912954685,4.688658950448333,0.0,0.0,0.81173456117806,0.5840265423669222
1775421421,772673848,map,5.629609325603589,4.688678398448605,0.0,0.0,0.8117354410932254,0.5840253193768116
1775421421,780713816,map,5.629621999678703,4.6886798885778465,0.0,0.0,0.8117367916095769,0.5840234422926792
1775421421,967653656,map,5.629618903486762,4.6886748982566155,0.0,0.0,0.8117372550548256,0.5840227981475182
1775421421,979538648,map,5.629626692694911,4.688683125679648,0.0,0.0,0.8117342458678267,0.5840269806142441
1775421422,174041208,map,5.629624120530965,4.688687099981731,0.0,0.0,0.8117319089689053,0.5840302286369231
1775421422,372895608,map,5.629626050862161,4.688686119584212,0.0,0.0,0.8117296495980428,0.5840333688783875
1775421422,381551800,map,5.62962007442864,4.688688070317286,0.0,0.0,0.811726898370136,0.5840371927047102
1775421422,574516536,map,5.6296322296035495,4.688684835307297,0.0,0.0,0.8117249675693446,0.5840398762281103
1775421422,580114584,map,5.629638973665009,4.688695779061701,0.0,0.0,0.8117257166743715,0.5840388350867414
1775421422,771216824,map,5.629638578904568,4.688694217944497,0.0,0.0,0.811726333130419,0.5840379783050449
1775421422,778506968,map,5.629636644832545,4.688704052507963,0.0,0.0,0.811729503166288,0.5840335723992339
1775421422,968343384,map,5.629629372674818,4.688704854788876,0.0,0.0,0.8117328388616785,0.5840289361954254
1775421422,975590072,map,5.629637203774972,4.688710497134577,0.0,0.0,0.8117356111355906,0.5840250830352488
1775421423,168097848,map,5.629643797069756,4.688715134926008,0.0,0.0,0.8117371686615016,0.5840229182261676
1775421423,176632376,map,5.629635640173413,4.688724412698011,0.0,0.0,0.8117353136466363,0.5840254965144903
1775421423,377407512,map,5.629635456473833,4.68873464656191,0.0,0.0,0.811736104632639,0.5840243971238097
1775421423,400060088,map,5.6296391796992555,4.688730395764799,0.0,0.0,0.8117384233160486,0.5840211743698814
1775421423,414019224,map,5.629636570417237,4.68872149128031,0.0,0.0,0.811737626454195,0.5840222819366653
1775421423,432616504,map,5.6296309302826515,4.6887152478421195,0.0,0.0,0.8117337665630172,0.5840276467954382
1775421423,454499448,map,5.629628525828245,4.688714612289933,0.0,0.0,0.81173373653027,0.5840276885376293
1775421423,472559672,map,5.629629583080867,4.688716349187315,0.0,0.0,0.8117351662521562,0.5840257013775886
1775421423,652835608,map,5.629631629613841,4.688710826968329,0.0,0.0,0.8117362681256708,0.5840241698846111
1775421423,656542744,map,5.629638384329205,4.688714706449112,0.0,0.0,0.8117388709872093,0.5840205521455651
1775421423,852026136,map,5.629643804606408,4.688717988478994,0.0,0.0,0.811741205085327,0.5840173079341238
1775421423,863970200,map,5.629648479049871,4.68871389375519,0.0,0.0,0.8117429682864004,0.5840148572062049
1775421424,50271192,map,5.6296464574118925,4.688714309617231,0.0,0.0,0.811745733713295,0.5840110134220625
1775421424,59672536,map,5.629649757929785,4.6887047108259985,0.0,0.0,0.8117429079738532,0.5840149410367448
1775421424,247068120,map,5.629648021328601,4.688707822177822,0.0,0.0,0.8117381236801515,0.5840215908373826
1775421424,251062584,map,5.62965424242253,4.688715930557717,0.0,0.0,0.8117419575050703,0.5840162621244692
1775421424,258546328,map,5.629652508071826,4.6887220026830025,0.0,0.0,0.8117448242642085,0.584012277508161
1775421424,454512824,map,5.629647821312844,4.688717204532063,0.0,0.0,0.8117437805575812,0.5840137282000188
1775421424,459513784,map,5.629647348750996,4.688720604206991,0.0,0.0,0.8117409712060665,0.5840176330089973
1775421424,467262840,map,5.629643067914943,4.688720630344928,0.0,0.0,0.8117433223000082,0.5840143651498181
1775421424,653878072,map,5.629659318608485,4.688712295952254,0.0,0.0,0.811742310024378,0.5840157721468545
1775421424,662927928,map,5.62965707826082,4.688707532768247,0.0,0.0,0.8117407392064107,0.5840179554710881
1775421424,851855864,map,5.629668548304711,4.68872704940442,0.0,0.0,0.8117409868293737,0.5840176112937644
1775421424,865822264,map,5.629660711907471,4.688736370110971,0.0,0.0,0.8117406039463984,0.5840181434722183
1775421425,53204728,map,5.629665958784871,4.6887358431178,0.0,0.0,0.8117430315155825,0.5840147693217117
1775421425,58288344,map,5.629658792051568,4.688738250253742,0.0,0.0,0.8117420855699129,0.5840160841232099
1775421425,69859704,map,5.629648473881657,4.6887503584324595,0.0,0.0,0.8117387394401023,0.5840207349848066
1775421425,253066168,map,5.629645254135456,4.688751867294237,0.0,0.0,0.8117400897187378,0.5840188582087188
1775421425,266317304,map,5.629649340302892,4.688749870232181,0.0,0.0,0.8117439821686416,0.5840134479727294
1775421425,457683096,map,5.629655103125361,4.688736025773135,0.0,0.0,0.8117419656385272,0.58401625081953
1775421425,461931608,map,5.62965886473617,4.688730592696313,0.0,0.0,0.8117412059787722,0.5840173066923005
1775421425,632628888,map,5.6296626551366105,4.688735446507695,0.0,0.0,0.8117419389415994,0.5840162879264008
1775421425,645371416,map,5.629672648823329,4.688742773789857,0.0,0.0,0.8117411127045503,0.5840174363366034
1775421425,832371288,map,5.629678083565183,4.6887373849965615,0.0,0.0,0.8117368004819419,0.5840234299609393
1775421425,839599640,map,5.629675984022052,4.688728167927777,0.0,0.0,0.8117368165346754,0.5840234076491717
1775421425,848489336,map,5.629682756457672,4.688731711741624,0.0,0.0,0.8117354488823119,0.5840253085507782
1775421426,34868312,map,5.6296843562831445,4.688728335869178,0.0,0.0,0.8117363372356083,0.5840240738285698
1775421426,45045816,map,5.629684500515191,4.688735620954033,0.0,0.0,0.811734556802678,0.5840265484482362
1775421426,232580664,map,5.62968563980357,4.6887196423396444,0.0,0.0,0.8117354816128632,0.5840252630586565
1775421426,238907224,map,5.629665106842134,4.688720740760748,0.0,0.0,0.8117358297922623,0.5840247791245397
1775421426,244719032,map,5.629672291872669,4.68872873261197,0.0,0.0,0.8117363181434519,0.5840241003647988
1775421426,432415608,map,5.629681859289277,4.688735110423792,0.0,0.0,0.8117376983285054,0.584022182037926
1775421426,440293592,map,5.629683192387628,4.688732808765375,0.0,0.0,0.8117355860911265,0.5840251178445114
1775421426,450585912,map,5.6296767525370655,4.68873001606746,0.0,0.0,0.8117355014065392,0.5840252355474671
1775421426,653244824,map,5.629677180412464,4.688728928932319,0.0,0.0,0.8117330343722762,0.5840286644581558
1775421426,657505720,map,5.6296787891834255,4.688738987964326,0.0,0.0,0.8117328459437024,0.584028926352229
1775421426,811285528,map,5.629670456308105,4.688744397476913,0.0,0.0,0.8117303099438876,0.5840324510833282
1775421427,8683416,map,5.629669041850615,4.68874964096566,0.0,0.0,0.8117334286675812,0.5840281164323965
1775421427,171980920,map,5.629666165206189,4.688745729531468,0.0,0.0,0.8117307785334664,0.5840317998032749
1775421427,176551288,map,5.6296530641370595,4.6887493894437196,0.0,0.0,0.8117295829527061,0.5840334615066382
1775421427,183519320,map,5.629629379165929,4.688750408227676,0.0,0.0,0.8117304874301366,0.5840322044000936
1775421427,194114232,map,5.62962398189092,4.688744959010144,0.0,0.0,0.8117294552684922,0.5840336389708362
1775421427,391871544,map,5.629621709157517,4.68874009618126,0.0,0.0,0.8117262424004111,0.5840381044063042
1775421427,394946328,map,5.629616730292916,4.688733907387157,0.0,0.0,0.811727902156566,0.5840357975847889
1775421427,401432440,map,5.629612557004,4.688735955035854,0.0,0.0,0.8117275784534492,0.584036247486489
1775421427,588015224,map,5.629603261252142,4.688750549123278,0.0,0.0,0.8117312084269289,0.5840312023049433
1775421427,596228376,map,5.629587682373916,4.688753845428726,0.0,0.0,0.811729309232281,0.5840338419417868
1775421427,793775576,map,5.629576766866601,4.688742024053295,0.0,0.0,0.8117299586779516,0.5840329392976829
1775421427,800036568,map,5.629566051623895,4.6887448263863245,0.0,0.0,0.8117286986211298,0.5840346906090828
1775421427,805847160,map,5.629569358426366,4.688735181741969,0.0,0.0,0.8117307959406208,0.5840317756095179
1775421427,993746296,map,5.629574002319197,4.688744548491406,0.0,0.0,0.8117332280766804,0.5840283952310984
1775421428,11744696,map,5.629578201365945,4.688745832907259,0.0,0.0,0.8117345599628508,0.5840265440559332
1775421428,193305560,map,5.629578926063235,4.688747398109965,0.0,0.0,0.8117327705455204,0.5840290311469915
1775421428,202131992,map,5.629578209360181,4.68874465643743,0.0,0.0,0.8117328178838831,0.5840289653521397
1775421428,392209656,map,5.6295764152486,4.688736090491667,0.0,0.0,0.8117333187452662,0.5840282692120271
1775421428,396594456,map,5.629596716571273,4.688731037392894,0.0,0.0,0.811736486032862,0.584023867014886
1775421428,411607224,map,5.629595007738253,4.688727905409298,0.0,0.0,0.8117358626346356,0.5840247334769342
1775421428,592450936,map,5.629602336922542,4.688727667350694,0.0,0.0,0.8117387299010224,0.5840207482433095
1775421428,595571512,map,5.629599547819176,4.688720971585403,0.0,0.0,0.8117425550397241,0.5840154315919918
1775421428,602236504,map,5.62959711891723,4.688721439412107,0.0,0.0,0.8117412408222276,0.5840172582624508
1775421428,792807864,map,5.629599255322558,4.688719517272064,0.0,0.0,0.8117415969825029,0.5840167632254195
1775421428,799868536,map,5.6296012007981115,4.6887213436051525,0.0,0.0,0.8117416040575176,0.5840167533916543
1775421428,992438584,map,5.6295990031516885,4.6887227608656055,0.0,0.0,0.8117406608216405,0.5840180644199684
1775421429,9691288,map,5.629596642327423,4.688716688394079,0.0,0.0,0.8117410506692136,0.5840175225611309
1775421429,191890872,map,5.629611129995698,4.68870828596883,0.0,0.0,0.8117407983256664,0.5840178732997903
1775421429,199623736,map,5.629608278230386,4.688705015782895,0.0,0.0,0.8117397621008097,0.5840193135714956
1775421429,215032504,map,5.629601048995216,4.688700997072373,0.0,0.0,0.8117370439236806,0.5840230916000193
1775421429,407790456,map,5.62958869883551,4.68869355109846,0.0,0.0,0.8117374878717192,0.5840224745536002
1775421429,419640504,map,5.629590232326335,4.688691816208384,0.0,0.0,0.8117362693148105,0.5840241682318238
1775421429,607020120,map,5.629589099301644,4.688688004929956,0.0,0.0,0.8117364844600652,0.5840238692009209
1775421429,613420664,map,5.629587140055352,4.688680843106077,0.0,0.0,0.8117392283644238,0.584020055421327
1775421429,676456824,map,5.629589361234171,4.688688766267685,0.0,0.0,0.8117375227951886,0.5840224260131889
1775421429,684973560,map,5.629350998468613,4.689415743528125,0.0,0.0,0.8117366025807492,0.5840237050246017
1775421429,873647640,map,5.6206551442175865,4.715743148931341,0.0,0.0,0.8117361804105175,0.5840242918000447
1775421429,880387704,map,5.620075959223114,4.7174921751562024,0.0,0.0,0.8117377023127904,0.5840221765001322
1775421430,53183416,map,5.610831552960651,4.744227949934169,0.0,0.0,0.8117354377053444,0.5840253240856195
1775421430,62516472,map,5.610255727809777,4.745834357617108,0.0,0.0,0.8117363576536942,0.5840240454494265
1775421430,253608120,map,5.606567965725421,4.757149357347412,0.0,0.0,0.8117364565409074,0.584023908005838
1775421430,262052888,map,5.606310641932313,4.757922068779786,0.0,0.0,0.8117377001621227,0.5840221794893647
1775421430,371788792,map,5.595629519733219,4.790309535457983,0.0,0.0,0.8117375603416382,0.5840223738270695
1775421430,378986744,map,5.594807774703968,4.792956241007962,0.0,0.0,0.8117332005978658,0.5840284334235321
1775421430,567320792,map,5.567419243448736,4.879428322051432,0.0,0.0,0.8117312479285437,0.5840311474025758
1775421430,577235768,map,5.566087251478425,4.883686025373915,0.0,0.0,0.8117307209082565,0.5840318798950639
1775421430,772194488,map,5.531563289725586,4.984503195803448,0.0,0.0,0.811731599461121,0.5840306588153489
1775421430,784007576,map,5.529591168677209,4.990719457306261,0.0,0.0,0.8117345387156706,0.5840265735872449
1775421430,975403800,map,5.487850491594606,5.115892467463565,0.0,0.0,0.811738078555281,0.5840216535569382
1775421430,988110168,map,5.484926213226535,5.124703550761009,0.0,0.0,0.811738737222315,0.5840207380673407
1775421431,172713656,map,5.43724246594584,5.260636390701999,0.0,0.0,0.8117405865782834,0.5840181676125703
1775421431,183249176,map,5.43473162228941,5.268095618934177,0.0,0.0,0.8117431188863443,0.5840146478819435
1775421431,369545432,map,5.387211498620481,5.406391240445482,0.0,0.0,0.8117434228506355,0.58401422539073
1775421431,376652088,map,5.385347096434745,5.411817193423775,0.0,0.0,0.8117437857328251,0.5840137210067424
1775421431,382473144,map,5.383732413217579,5.416666183222815,0.0,0.0,0.8117419732686104,0.5840162402142448
1775421431,585682072,map,5.328374611870502,5.584091118678668,0.0,0.0,0.8117468668519837,0.5840094384134453
1775421431,590946104,map,5.326895221849677,5.588478121037452,0.0,0.0,0.8117494357872356,0.5840058676923585
1775421431,772782776,map,5.273270509521528,5.7485523139086006,0.0,0.0,0.8117507229602542,0.5840040785589641
1775421431,787037176,map,5.268944787163793,5.761141099935211,0.0,0.0,0.8117468258763062,0.5840094953677909
1775421431,974089336,map,5.2162197844706,5.925906092415609,0.0,0.0,0.8117477199236709,0.584008252680321
1775421431,984496664,map,5.213023453039607,5.936046355667019,0.0,0.0,0.8117479404053272,0.5840079462196635
1775421432,149328408,map,5.162846662954528,6.082535041448463,0.0,0.0,0.811750257828094,0.5840047250802197
1775421432,153875000,map,5.161067970780728,6.087867320204352,0.0,0.0,0.8117472516094668,0.5840089036174679
1775421432,351821688,map,5.100768901473346,6.264119840239267,0.0,0.0,0.8117507119327758,0.5840040938868765
1775421432,361644280,map,5.097920985708181,6.272337682321759,0.0,0.0,0.8117533803731162,0.584000384805369
1775421432,551152024,map,5.043425271169964,6.4346416696583635,0.0,0.0,0.8117499320480563,0.5840051779051073
1775421432,556548632,map,5.041824934181678,6.439389095245566,0.0,0.0,0.8117529945074426,0.5840009211535542
1775421432,734113240,map,4.990232289434587,6.5958262448546385,0.0,0.0,0.8117516526103048,0.5840027863670164
1775421432,754502200,map,4.984364071506702,6.613391355940046,0.0,0.0,0.8117542999388552,0.5839991066181345
1775421432,914490456,map,4.936837537164784,6.756505199350613,0.0,0.0,0.8117543740626127,0.5839990035866636
1775421432,924741208,map,4.933789070081664,6.765563444696904,0.0,0.0,0.8117576490393751,0.5839944513658214
1775421433,119082904,map,4.877507430795603,6.935113368532102,0.0,0.0,0.8117553936328229,0.5839975863888658
1775421433,125443960,map,4.875671474830638,6.94077201963248,0.0,0.0,0.8117541829067831,0.5839992692917868
1775421433,130713976,map,4.874138793811266,6.945432037885889,0.0,0.0,0.8117517662333755,0.5840026284332933
1775421433,308560824,map,4.821149272402396,7.099970338193955,0.0,0.0,0.8117536336643674,0.5840000327334718
1775421433,512483672,map,4.761806259993525,7.2758269885514935,0.0,0.0,0.8117508656204442,0.5840038802648999
1775421433,517488120,map,4.760176252644863,7.280992938047756,0.0,0.0,0.8117485852322603,0.5840070499346938
1775421433,525608216,map,4.757846230699772,7.288232875613566,0.0,0.0,0.811745335411323,0.5840115670412349
1775421433,713117848,map,4.703527074136186,7.4509726971673516,0.0,0.0,0.8117444748698271,0.5840127631467557
1775421433,720061272,map,4.701770640287476,7.456494746790497,0.0,0.0,0.8117415951235124,0.5840167658092837
1775421433,727887800,map,4.699377690131479,7.464167985220437,0.0,0.0,0.8117423734382735,0.5840156840058309
1775421433,911401912,map,4.648748688729258,7.616470009063528,0.0,0.0,0.811745982742583,0.5840106672838076
1775421434,112286680,map,4.594248953924662,7.777510869194815,0.0,0.0,0.8117442071280404,0.5840131352924085
1775421434,120171416,map,4.592374371428727,7.783253036440347,0.0,0.0,0.81174471704261,0.5840124265402347
1775421434,125984856,map,4.5910175165909095,7.787172472366698,0.0,0.0,0.8117447695120472,0.5840123536106351
1775421434,312802520,map,4.59101016103744,7.78717661616672,0.0,0.0,0.811748469655625,0.5840072105819849
1775421434,322347000,map,4.591009096552426,7.787185283598234,0.0,0.0,0.8117515202534737,0.5840029703401981
1775421434,328377432,map,4.591010133784534,7.787195303996706,0.0,0.0,0.8117497112148514,0.5840054848566111
1775421434,514414104,map,4.5956071752220256,7.773584382824695,0.0,0.0,0.8117493957162244,0.5840059233897757
