timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775271472,970708096,map,-29.39669022357365,-0.7622026756924768,0.0,0.0,0.01713552099922546,0.9998531761814257
1775271472,990739488,map,-29.396696199825932,-0.7621947166048872,0.0,0.0,0.017133750343459153,0.9998532065254219
1775271473,9593504,map,-29.396698979581046,-0.7621925869902596,0.0,0.0,0.01713529447445951,0.9998531800635899
1775271473,30861280,map,-29.39669229141985,-0.7621855005297137,0.0,0.0,0.017132972357652727,0.9998532198568908
1775271473,50376512,map,-29.396700528559105,-0.7621886848609278,0.0,0.0,0.01712362470641659,0.9998533799897432
1775271473,70737920,map,-29.39670576367845,-0.7621853436885272,0.0,0.0,0.017121898187605643,0.9998534095568476
1775271473,91237344,map,-29.39671214154074,-0.7621920344532569,0.0,0.0,0.017123294636718474,0.9998533856425071
1775271473,110349472,map,-29.39671690386535,-0.7622054809730718,0.0,0.0,0.017123544790255137,0.9998533813583951
1775271473,130244256,map,-29.396716570392083,-0.7622053418837694,0.0,0.0,0.017122865058063184,0.9998533929992953
1775271473,158558688,map,-29.396715058462405,-0.7622052774816662,0.0,0.0,0.017113552358108883,0.9998535524393991
1775271473,172767328,map,-29.39670913006826,-0.7622055488858571,0.0,0.0,0.01711051601701668,0.9998536044049806
1775271473,194031872,map,-29.39671809252466,-0.762208881056104,0.0,0.0,0.017118766722730997,0.999853463176426
1775271473,223517888,map,-29.396734365559915,-0.7622151673983086,0.0,0.0,0.017116673607035924,0.9998534990110453
1775271473,242039712,map,-29.39672253508154,-0.7622143575605007,0.0,0.0,0.017113599571997765,0.9998535516312823
1775271473,282588544,map,-29.396727490793424,-0.7622130424656784,0.0,0.0,0.017111525391418383,0.9998535871310253
1775271473,316107264,map,-29.396719050080506,-0.7622230932601206,0.0,0.0,0.017114092834959956,0.9998535431884193
1775271473,351780640,map,-29.396718918091157,-0.762227620456623,0.0,0.0,0.017119498289413698,0.9998534506508036
1775271473,365820000,map,-29.396711294681207,-0.7622273374144473,0.0,0.0,0.017122444679383533,0.9998534001983498
1775271473,375923936,map,-29.396702154792433,-0.7622230010390493,0.0,0.0,0.017128328622924884,0.9998532994187623
1775271473,392546240,map,-29.396719975221583,-0.762221463579879,0.0,0.0,0.01712344926564914,0.9998533829943502
1775271473,417794272,map,-29.396708426537533,-0.762194770233278,0.0,0.0,0.01712548830939903,0.9998533480716882
1775271473,432229856,map,-29.396709023901707,-0.7622046280485689,0.0,0.0,0.017127996352358114,0.9998533051107815
1775271473,450869120,map,-29.396699106449752,-0.7622148527951675,0.0,0.0,0.017132488995897706,0.9998532281394132
1775271473,465648064,map,-29.39670716241252,-0.762220391802514,0.0,0.0,0.017126154425564876,0.9998533366622285
1775271473,490494624,map,-29.39671902180636,-0.7622229737209558,0.0,0.0,0.01713237875191181,0.9998532300284383
1775271473,512264096,map,-29.396718353775942,-0.7622150166651841,0.0,0.0,0.017132737483161447,0.9998532238815521
1775271473,531321696,map,-29.39671286996032,-0.7622218493907712,0.0,0.0,0.017138506920843708,0.9998531250041299
1775271473,552113440,map,-29.39671078721166,-0.7622111350970359,0.0,0.0,0.017135159547184836,0.9998531823759389
1775271473,566329728,map,-29.396695100729108,-0.7622124137651792,0.0,0.0,0.017133725687906713,0.9998532069479257
1775271473,590245216,map,-29.396700066889693,-0.762215040901904,0.0,0.0,0.017144672784239454,0.999853019295897
1775271473,610420160,map,-29.396715261129398,-0.7622240858405226,0.0,0.0,0.01714324057293666,0.9998530438532747
1775271473,631753792,map,-29.396729224906963,-0.7622260531175047,0.0,0.0,0.01714910744704292,0.9998529432440402
1775271473,645142656,map,-29.396727134883655,-0.7622355692287881,0.0,0.0,0.017146565694942315,0.9998529868359993
1775271473,700218624,map,-29.396718154658775,-0.7622392245820565,0.0,0.0,0.017146390031794936,0.9998529898484465
1775271473,719735744,map,-29.39672296917689,-0.7622435049765689,0.0,0.0,0.01714431718200519,0.9998530253934139
1775271473,737571232,map,-29.39671395833031,-0.7622480451978468,0.0,0.0,0.017143755091226707,0.999853035031335
1775271473,755202016,map,-29.396717413317525,-0.7622478648456297,0.0,0.0,0.017146004261192695,0.9998529964639178
1775271473,773139712,map,-29.396719583334733,-0.7622581224167803,0.0,0.0,0.01714286086234672,0.9998530503636293
1775271473,792806176,map,-29.396726154500488,-0.7622639419079773,0.0,0.0,0.01714682361915018,0.9998529824128014
1775271473,812631744,map,-29.396710946232318,-0.7622572228997626,0.0,0.0,0.01713829585177634,0.9998531286220477
1775271473,830808256,map,-29.396704452915472,-0.7622666798191127,0.0,0.0,0.017130568501823224,0.9998532610452417
1775271473,850061248,map,-29.396703783857994,-0.7622709646043634,0.0,0.0,0.017128655071779606,0.9998532938263653
1775271473,870855264,map,-29.396699992249633,-0.7622683089853917,0.0,0.0,0.017125705629459972,0.9998533443494066
1775271473,891287936,map,-29.39670332013877,-0.7622728542747548,0.0,0.0,0.01713417193911608,0.9998531993007578
1775271473,910874432,map,-29.3967184782513,-0.7622682515496976,0.0,0.0,0.017129523752491375,0.9998532789444724
1775271473,930779680,map,-29.396716642122534,-0.7622735966843855,0.0,0.0,0.017134166830377447,0.9998531993883046
1775271473,950548864,map,-29.396725384396028,-0.7622829083102564,0.0,0.0,0.017137565673477042,0.9998531411376309
1775271473,970766720,map,-29.39674397998049,-0.7622832457768228,0.0,0.0,0.01713530968144265,0.9998531798029754
1775271473,990670304,map,-29.396722195047406,-0.762287827505737,0.0,0.0,0.01714631168920886,0.9998529911919334
1775271474,10498592,map,-29.396725614171036,-0.7622708854149265,0.0,0.0,0.017141648475818047,0.9998530711497222
1775271474,25825888,map,-29.396726315574682,-0.7622608194720678,0.0,0.0,0.017153315002725735,0.9998528710687474
1775271474,50503104,map,-29.396737407367795,-0.7622698987465368,0.0,0.0,0.017159270992498765,0.9998527688710003
1775271474,70658944,map,-29.39673280148284,-0.7622879357721449,0.0,0.0,0.017149613852392245,0.9998529345582349
1775271474,90396416,map,-29.396729127062404,-0.7622896739679932,0.0,0.0,0.017142908206336325,0.9998530495518975
1775271474,110794720,map,-29.396723119304497,-0.7622863910823214,0.0,0.0,0.017141049889838146,0.9998530814118013
1775271474,132322688,map,-29.39674274568662,-0.7623008016241504,0.0,0.0,0.017145039474587336,0.9998530130081196
1775271474,150920448,map,-29.39673383130939,-0.7623158357553049,0.0,0.0,0.01715692369470852,0.9998528091520941
1775271474,170576672,map,-29.396742496096046,-0.7623136758197934,0.0,0.0,0.0171611788104171,0.9998527361275944
1775271474,191104672,map,-29.396729746794108,-0.7623104432853315,0.0,0.0,0.017164683924117168,0.9998526759607063
1775271474,210402176,map,-29.396727264616626,-0.762311315026505,0.0,0.0,0.01716544977812078,0.999852662812834
1775271474,231536672,map,-29.396736666469106,-0.7623351559623904,0.0,0.0,0.01717403300066242,0.9998525154193953
1775271474,250592512,map,-29.39674348911783,-0.762338233219159,0.0,0.0,0.017184565193166735,0.9998523344570046
1775271474,270894976,map,-29.39674241406223,-0.7623180021246221,0.0,0.0,0.01718652489767866,0.99985230077344
1775271474,286034880,map,-29.396752388259134,-0.76233617331306,0.0,0.0,0.017183721696849837,0.999852348953907
1775271474,310644640,map,-29.396759615870398,-0.7623312203242963,0.0,0.0,0.017183198805058038,0.999852357940324
1775271474,330857472,map,-29.396777507578157,-0.762333884461726,0.0,0.0,0.017180588672617333,0.9998524027939636
1775271474,355899872,map,-29.396775832903053,-0.7623304195082524,0.0,0.0,0.017175097658500227,0.9998524971316624
1775271474,371255520,map,-29.396780704108405,-0.7623351969205333,0.0,0.0,0.01718114953759474,0.9998523931563933
1775271474,390884160,map,-29.396783972308963,-0.7623204969197132,0.0,0.0,0.01717756370426732,0.9998524547677952
1775271474,410513120,map,-29.39678175210116,-0.7623324577609836,0.0,0.0,0.017184046868363115,0.9998523433653721
1775271474,425683712,map,-29.39679098694263,-0.7623413949422148,0.0,0.0,0.017179392614563554,0.9998524233452628
1775271474,445829024,map,-29.396796680297165,-0.7623270720607463,0.0,0.0,0.017181979359541726,0.999852378896649
1775271474,471156832,map,-29.39678429484252,-0.7623239146623476,0.0,0.0,0.017174236661870325,0.9998525119211743
1775271474,485567008,map,-29.396786170132945,-0.7623339616192277,0.0,0.0,0.01717031630117445,0.9998525792526204
1775271474,510657472,map,-29.396782221301518,-0.7623258234957392,0.0,0.0,0.01716764087156926,0.9998526251937857
1775271474,530437088,map,-29.396778011878734,-0.7623185354219671,0.0,0.0,0.01715587480090278,0.999852827149984
1775271474,550552704,map,-29.396775849268877,-0.7623214747663745,0.0,0.0,0.017162134986083908,0.9998527197156186
1775271474,570974624,map,-29.396773726485453,-0.7623321640856504,0.0,0.0,0.017161455812019655,0.9998527313731819
1775271474,591633184,map,-29.396776506387013,-0.7623352843840308,0.0,0.0,0.017167224316963974,0.9998526323460128
1775271474,610929248,map,-29.39677641617314,-0.7623387113468337,0.0,0.0,0.017162277606138955,0.9998527172675833
1775271474,631076704,map,-29.39678199873588,-0.7623352176083351,0.0,0.0,0.017160638183211105,0.9998527454066148
1775271474,651464448,map,-29.396780966154303,-0.7623227188481827,0.0,0.0,0.01716740267301878,0.9998526292836672
1775271474,667414592,map,-29.396785367039623,-0.7623327071327336,0.0,0.0,0.017155545942838305,0.9998528327926082
1775271474,692038016,map,-29.396793833485773,-0.7623531998482767,0.0,0.0,0.017154806014858037,0.9998528454880711
1775271474,711281472,map,-29.396796502609327,-0.7623606797697928,0.0,0.0,0.017153011906811653,0.9998528762685662
1775271474,730923360,map,-29.39679329066667,-0.7623501174767198,0.0,0.0,0.017154984545647373,0.9998528424249433
1775271474,751047840,map,-29.396802859025087,-0.7623461658300894,0.0,0.0,0.017147777568394074,0.9998529660527417
1775271474,771879008,map,-29.396793473940264,-0.7623562036470669,0.0,0.0,0.017152276875819293,0.9998528888781465
1775271474,791377152,map,-29.396811512992603,-0.7623522978540308,0.0,0.0,0.017155844097448344,0.9998528276768056
1775271474,810677600,map,-29.396814649713136,-0.7623441614744483,0.0,0.0,0.017154682173610547,0.9998528476128486
1775271474,830856672,map,-29.396815289340196,-0.762347823813539,0.0,0.0,0.01715187320287206,0.9998528958029939
1775271474,850603456,map,-29.39679883474126,-0.7623611229520567,0.0,0.0,0.017153190617170903,0.9998528732026782
1775271474,873417632,map,-29.396796681513102,-0.7623583444955149,0.0,0.0,0.017150614325429765,0.9998529173974842
1775271474,890216992,map,-29.396795559596853,-0.7623600913991734,0.0,0.0,0.01714327464375218,0.9998530432691041
1775271474,910564192,map,-29.396792600410862,-0.7623591703290299,0.0,0.0,0.01714379107260952,0.9998530344143877
1775271474,930401696,map,-29.396794287001192,-0.7623631433185862,0.0,0.0,0.017130825418927485,0.9998532566434267
1775271474,950210080,map,-29.396806462804403,-0.762387590428842,0.0,0.0,0.017125462500612722,0.9998533485137409
1775271474,971053600,map,-29.39680973082398,-0.7623871127592169,0.0,0.0,0.01711763170211189,0.9998534826087825
1775271474,991455200,map,-29.396820555526293,-0.7623758578291477,0.0,0.0,0.017117607601942305,0.9998534830213804
1775271475,10084480,map,-29.39681709630064,-0.7623712420856203,0.0,0.0,0.017114621244018465,0.9998535341437134
1775271475,30876064,map,-29.396824604132078,-0.7623658937735588,0.0,0.0,0.017108148115714126,0.9998536449241213
1775271475,50426880,map,-29.396830434249168,-0.762359100660378,0.0,0.0,0.017109900672988208,0.9998536149351867
1775271475,70176928,map,-29.396831668095814,-0.7623532458406508,0.0,0.0,0.017100730818257286,0.9998537718113992
1775271475,90811808,map,-29.396843994397923,-0.7623425148954956,0.0,0.0,0.017100909067437154,0.9998537687627462
1775271475,110296608,map,-29.39682760746871,-0.7623554866704297,0.0,0.0,0.01710308718451018,0.9998537315071435
1775271475,130398944,map,-29.39683287925894,-0.7623572102024704,0.0,0.0,0.017100753457607084,0.9998537714241928
1775271475,150656032,map,-29.396829454299528,-0.7623501501792178,0.0,0.0,0.017092570235020102,0.9998539113504337
1775271475,170534912,map,-29.39682014892756,-0.7623524495421339,0.0,0.0,0.017091745849652337,0.9998539254430173
1775271475,190226368,map,-29.396811861307082,-0.7623553814196149,0.0,0.0,0.017080933042963983,0.9998541102212771
1775271475,210523104,map,-29.39681369929036,-0.7623577940031203,0.0,0.0,0.017085264054973966,0.9998540362233739
1775271475,231272640,map,-29.39682274213832,-0.7623642663325078,0.0,0.0,0.017083522082321605,0.9998540659882635
1775271475,250381888,map,-29.396809013453723,-0.7623709469912705,0.0,0.0,0.01707877220578597,0.9998541471334421
1775271475,275523552,map,-29.396829690169955,-0.7623603404277215,0.0,0.0,0.017083614218324328,0.9998540644140221
1775271475,290550080,map,-29.39684253104848,-0.76235807540403,0.0,0.0,0.017077791974679162,0.9998541638765474
1775271475,306500096,map,-29.39685386517062,-0.7623640784466862,0.0,0.0,0.017083936814499826,0.999854058902057
1775271475,331827264,map,-29.396848613657117,-0.7623627294789749,0.0,0.0,0.0170925390863682,0.9998539118829215
1775271475,350902112,map,-29.396861756379334,-0.7623655283192092,0.0,0.0,0.017094450506124605,0.9998538792053036
1775271475,365884640,map,-29.396851002354907,-0.762377978227121,0.0,0.0,0.01708578334386039,0.999854027349756
1775271475,391204064,map,-29.39685557609302,-0.7623630277553193,0.0,0.0,0.017078482074729527,0.999854152089205
1775271475,412825024,map,-29.39685099593269,-0.7623576375424159,0.0,0.0,0.01707581823851617,0.9998541975865707
1775271475,433640768,map,-29.396854220266263,-0.7623518097649591,0.0,0.0,0.017075043826916162,0.9998542108119107
1775271475,450133568,map,-29.39685420917946,-0.7623619538081894,0.0,0.0,0.017075068112608418,0.9998542103971707
1775271475,471651232,map,-29.396848521054757,-0.7623458572381888,0.0,0.0,0.017076243314324734,0.9998541903269046
1775271475,490460608,map,-29.396851004395803,-0.7623639648017086,0.0,0.0,0.017071146249779054,0.9998542773653162
1775271475,510954592,map,-29.396846101284517,-0.7623645068465211,0.0,0.0,0.017083076466639608,0.9998540736019607
1775271475,525278560,map,-29.396859004288935,-0.7623542537581636,0.0,0.0,0.0170906684035838,0.9998539438605615
1775271475,546733152,map,-29.396861083521767,-0.7623388694671918,0.0,0.0,0.01708638206138904,0.9998540171185253
1775271475,572846016,map,-29.396854046603654,-0.7623392850156406,0.0,0.0,0.017090486041904992,0.999853946977683
1775271475,592035968,map,-29.396852230726132,-0.7623449592251594,0.0,0.0,0.017088466399652683,0.9998539814973524
1775271475,610799392,map,-29.396841554566155,-0.7623593138058596,0.0,0.0,0.017084827762706405,0.9998540436785355
1775271475,625387008,map,-29.39683469950041,-0.7623659551180146,0.0,0.0,0.017086001502636717,0.9998540236217744
1775271475,650585312,map,-29.396833581597235,-0.76234747534986,0.0,0.0,0.017081646148486448,0.9998540980387378
1775271475,671451680,map,-29.39684594232223,-0.7623464836545756,0.0,0.0,0.01708538849763107,0.9998540340969201
1775271475,685879872,map,-29.39683976485195,-0.7623461342462946,0.0,0.0,0.017095944176691243,0.9998538536669784
1775271475,710601888,map,-29.396846470774737,-0.7623553504060507,0.0,0.0,0.01709813248827693,0.999853816247862
1775271475,730720288,map,-29.39684353767614,-0.7623467000258148,0.0,0.0,0.01710017647032975,0.9998537812923866
1775271475,750136032,map,-29.396826448059855,-0.7623398043114864,0.0,0.0,0.01709078467763651,0.9998539418730631
1775271475,766310496,map,-29.39683862455985,-0.7623396955953367,0.0,0.0,0.0170866968596278,0.9998540117389274
1775271475,796615040,map,-29.39682981754236,-0.7623478994842868,0.0,0.0,0.017079701803049754,0.999854131254314
1775271475,811554368,map,-29.396842168102335,-0.7623426831978766,0.0,0.0,0.017076832103557586,0.9998541802709567
1775271475,830544320,map,-29.39684711726516,-0.7623486828271675,0.0,0.0,0.017079593616837974,0.9998541331023659
1775271475,850657760,map,-29.396844573553814,-0.7623499276569629,0.0,0.0,0.01708075184695559,0.9998541133167091
1775271475,872511840,map,-29.396854940286552,-0.7623379368854064,0.0,0.0,0.01708213184051755,0.9998540897409898
1775271475,891078304,map,-29.396863666368112,-0.7623405942628618,0.0,0.0,0.017086243234477994,0.9998540194909116
1775271475,910909664,map,-29.396855783192688,-0.7623469799857401,0.0,0.0,0.017092472570685188,0.9998539130200074
1775271475,930599424,map,-29.396858602438442,-0.7623421145905465,0.0,0.0,0.017094004410163587,0.9998538868320838
1775271475,951220128,map,-29.39684354390678,-0.7623335076737456,0.0,0.0,0.017090435008549062,0.999853947849994
1775271475,970428160,map,-29.396837963731127,-0.7623241924326913,0.0,0.0,0.017090467348924387,0.9998539472972017
1775271475,990850368,map,-29.396835853535908,-0.7623258917803613,0.0,0.0,0.017084414729286727,0.999854050736085
1775271476,11580160,map,-29.396825404861644,-0.762319779754653,0.0,0.0,0.017081730523133352,0.9998540965972661
1775271476,31842240,map,-29.39682576533845,-0.7623184134520298,0.0,0.0,0.017078283988753922,0.9998541554726866
1775271476,51085888,map,-29.39682277976047,-0.7623131855228267,0.0,0.0,0.017079169564089,0.9998541403459812
1775271476,70215936,map,-29.39684401007053,-0.7623115914959309,0.0,0.0,0.01707697254658817,0.999854177872275
1775271476,86612544,map,-29.396849761032467,-0.7623023882657752,0.0,0.0,0.017070464687946842,0.9998542890018213
1775271476,110406464,map,-29.396844878618314,-0.7623342499101068,0.0,0.0,0.017067617535619552,0.9998543376070625
1775271476,126731872,map,-29.396848108374726,-0.7623352131336977,0.0,0.0,0.017066611889292004,0.9998543547730441
1775271476,152026592,map,-29.396855381096156,-0.7623434276426437,0.0,0.0,0.0170663514087294,0.9998543592191783
1775271476,170612128,map,-29.396855357253248,-0.7623467859743396,0.0,0.0,0.01705613661863149,0.9998545335215752
1775271476,192122432,map,-29.396829154016647,-0.7623600846232805,0.0,0.0,0.017052593473952167,0.9998545939564473
1775271476,210475744,map,-29.396822952267385,-0.7623549179630256,0.0,0.0,0.01705236493950504,0.9998545978540929
1775271476,230746048,map,-29.396820218367033,-0.7623370252818282,0.0,0.0,0.017047147130001817,0.9998546868294053
1775271476,250399168,map,-29.396824344698803,-0.7623192266804243,0.0,0.0,0.01705585132996649,0.9998545383881647
1775271476,271265600,map,-29.396819704085953,-0.762320697594038,0.0,0.0,0.01706327496265906,0.9998544117258016
1775271476,291559776,map,-29.39681448295839,-0.762310067554266,0.0,0.0,0.0170568281277451,0.9998545217251461
1775271476,312450336,map,-29.39683591595266,-0.7623212839952097,0.0,0.0,0.017050290932349662,0.9998546332238113
1775271476,325859584,map,-29.396824196302887,-0.7623180422690605,0.0,0.0,0.017049009577236467,0.9998546550736438
1775271476,350334272,map,-29.39682810305583,-0.7623324373247911,0.0,0.0,0.017047709814339902,0.9998546772356901
1775271476,370493216,map,-29.396823237422712,-0.7623278104866595,0.0,0.0,0.017057831516353376,0.9998545046075252
1775271476,386309632,map,-29.396812573743027,-0.762333962104351,0.0,0.0,0.01705519768911993,0.999854549537974
1775271476,411286304,map,-29.39682346452009,-0.7623609706806641,0.0,0.0,0.017061768591146845,0.9998544374320405
1775271476,430388064,map,-29.396832362779154,-0.7623579277940109,0.0,0.0,0.017057475452378578,0.9998545106820249
1775271476,450364096,map,-29.396822725999026,-0.7623569065773118,0.0,0.0,0.017055193001293937,0.9998545496179375
1775271476,470953184,map,-29.396804400997677,-0.7623474763534552,0.0,0.0,0.01705676171657235,0.9998545228580726
1775271476,490764704,map,-29.39680143221758,-0.7623416421858354,0.0,0.0,0.017067919235926637,0.9998543324569614
1775271476,510494048,map,-29.39677708032551,-0.7623486269107421,0.0,0.0,0.017064289024960468,0.9998543944195438
1775271476,531220352,map,-29.396769332664775,-0.7623444699722114,0.0,0.0,0.01706596096032206,0.9998543658836024
1775271476,546315680,map,-29.396772890518772,-0.7623452031085359,0.0,0.0,0.017061380389449363,0.9998544440563369
1775271476,571930496,map,-29.39678774227216,-0.762334881327282,0.0,0.0,0.017062260831429896,0.9998544290322068
1775271476,590273056,map,-29.39679225487774,-0.7623457230406782,0.0,0.0,0.01707034236290805,0.9998542910902634
1775271476,611315456,map,-29.396778020175486,-0.7623438232616043,0.0,0.0,0.017067205461227225,0.9998543446411303
1775271476,631211072,map,-29.396770289444966,-0.762351170998011,0.0,0.0,0.01706896513054617,0.9998543146025686
1775271476,650963104,map,-29.39679035274758,-0.7623458290510386,0.0,0.0,0.01706993279027384,0.9998542980827434
1775271476,670276032,map,-29.39681081377416,-0.7623404380597862,0.0,0.0,0.01706806084701981,0.9998543300395926
1775271476,691425056,map,-29.39680085943355,-0.7623447111227025,0.0,0.0,0.017063944237319828,0.999854400303897
1775271476,710632000,map,-29.396807516252746,-0.7623557479913435,0.0,0.0,0.017062744732360108,0.9998544207744438
1775271476,731224480,map,-29.396804397190632,-0.7623426364023169,0.0,0.0,0.01706181067473662,0.9998544367139146
1775271476,750258368,map,-29.396784695038217,-0.7623506086523305,0.0,0.0,0.017069742688277306,0.9998543013282265
1775271476,770313440,map,-29.39678815259947,-0.7623460936892016,0.0,0.0,0.01706959112704172,0.9998543039157033
1775271476,791599456,map,-29.39678667092808,-0.7623681576007836,0.0,0.0,0.017067878091627638,0.9998543331593104
1775271476,805742464,map,-29.396802444017457,-0.7623739431200228,0.0,0.0,0.017069882364579417,0.9998542989436308
1775271476,830626016,map,-29.396806787823902,-0.7623941431393129,0.0,0.0,0.017071700242014026,0.9998542679065019
1775271476,850846112,map,-29.39680612507641,-0.7623825811272195,0.0,0.0,0.01706935718701289,0.9998543079095185
1775271476,870840128,map,-29.39680276733012,-0.7623887083301405,0.0,0.0,0.017066580677075758,0.9998543553058079
1775271476,891698656,map,-29.396804867310152,-0.7623724851659135,0.0,0.0,0.017065905024810587,0.9998543668383332
1775271476,912523104,map,-29.396811777680394,-0.7623960487560637,0.0,0.0,0.01706437842809058,0.9998543928937168
1775271476,930697664,map,-29.396824857179283,-0.7624035103580548,0.0,0.0,0.017066120799110573,0.9998543631553898
1775271476,951004992,map,-29.396834378307098,-0.7624249019827076,0.0,0.0,0.01707120981066371,0.9998542762800989
1775271476,971570336,map,-29.396829962505553,-0.7624042649875693,0.0,0.0,0.01706671289465549,0.9998543530489685
1775271476,990960896,map,-29.39681505174009,-0.762415716979421,0.0,0.0,0.01707809551595688,0.9998541586919304
1775271477,11522400,map,-29.396801101875884,-0.7624245940028679,0.0,0.0,0.017075873125862066,0.9998541966491862
1775271477,32282944,map,-29.39681594082016,-0.7624162914990245,0.0,0.0,0.01707619750613711,0.9998541911092493
1775271477,51986848,map,-29.396811065582348,-0.7624018396733974,0.0,0.0,0.017075075542639664,0.999854210270284
1775271477,71597824,map,-29.396810536531873,-0.7624131314054741,0.0,0.0,0.01707485457081447,0.9998542140439203
1775271477,90729088,map,-29.396808537722947,-0.76242364504929,0.0,0.0,0.017068837003097897,0.999854316789882
1775271477,111853600,map,-29.396828435037946,-0.7624240077638462,0.0,0.0,0.01706541077544341,0.9998543752742524
1775271477,132180224,map,-29.396821967352437,-0.7624243512613433,0.0,0.0,0.017059561302727923,0.9998544750953303
1775271477,151517376,map,-29.396823258641337,-0.7624297305525302,0.0,0.0,0.017049697179702304,0.9998546433487622
1775271477,171294272,map,-29.39681123545784,-0.7624448677479023,0.0,0.0,0.017050783187750204,0.999854624829372
1775271477,194580864,map,-29.39680321199829,-0.762458243674201,0.0,0.0,0.017053272668488037,0.9998545823725039
1775271477,207769888,map,-29.396841211879337,-0.7624550572672233,0.0,0.0,0.017053743948704122,0.9998545743343539
1775271477,227005888,map,-29.3968510381336,-0.7624639329874214,0.0,0.0,0.017049483752261816,0.9998546469881416
1775271477,249843744,map,-29.396824947426417,-0.7624583821719351,0.0,0.0,0.017049850171505666,0.9998546407399074
1775271477,273596672,map,-29.396828230696766,-0.7624623230760347,0.0,0.0,0.01704903173350247,0.9998546546958463
1775271477,287150176,map,-29.396811163422093,-0.7624623973472369,0.0,0.0,0.017046719926994164,0.9998546941129649
1775271477,312967200,map,-29.396821582914182,-0.7624754283557067,0.0,0.0,0.017048355677662375,0.9998546662233907
1775271477,332424416,map,-29.396810009775294,-0.7624721355905807,0.0,0.0,0.01704938310228365,0.9998546487044162
1775271477,352994784,map,-29.396803734508484,-0.762455426254325,0.0,0.0,0.017047017298745512,0.999854689042971
1775271477,371702688,map,-29.39681201362163,-0.7624660443474922,0.0,0.0,0.01704175257575718,0.9998547787899734
1775271477,386824800,map,-29.396814768977666,-0.7624634532575544,0.0,0.0,0.01703829006753286,0.9998548377997551
1775271477,407365184,map,-29.396813598474203,-0.7624688791456977,0.0,0.0,0.01703045503706232,0.9998549712839511
1775271477,433819744,map,-29.39680499674495,-0.7624736312798026,0.0,0.0,0.017039236355372897,0.9998548216738397
1775271477,451673728,map,-29.396811979892224,-0.7624777437618461,0.0,0.0,0.017036993387358527,0.9998548598953345
1775271477,471789536,map,-29.39682150723492,-0.7624765850558533,0.0,0.0,0.01702956202312962,0.9998549864941918
1775271477,493746176,map,-29.396812057517113,-0.7624752795974499,0.0,0.0,0.017043470476907355,0.9998547495081987
1775271477,511948896,map,-29.396807286774564,-0.7624788803340469,0.0,0.0,0.017043940682723708,0.9998547414929849
1775271477,532973856,map,-29.39682130339117,-0.762489046535303,0.0,0.0,0.01704876003701893,0.9998546593286447
1775271477,553358720,map,-29.396813486688448,-0.7624971096933867,0.0,0.0,0.017046759774535233,0.9998546934335956
1775271477,568288352,map,-29.396813305669586,-0.7624862954315929,0.0,0.0,0.017048215038986833,0.9998546686213874
1775271477,588383520,map,-29.39681913992428,-0.7625040347253105,0.0,0.0,0.01704120921354751,0.999854788051015
1775271477,612153568,map,-29.396814484608804,-0.7624991178637014,0.0,0.0,0.017040033633976836,0.9998548080865306
