timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775270375,514096160,map,-29.645107300230393,-0.802941920247811,0.0,0.0,-0.03682424767569423,0.9993217573850371
1775270375,522141760,map,-29.64510515000677,-0.802948291480352,0.0,0.0,-0.03681701033510475,0.9993220240492975
1775270375,709499872,map,-29.645089024126737,-0.8029370194089364,0.0,0.0,-0.03681450591160115,0.9993221163140965
1775270375,716755104,map,-29.645091333982737,-0.8029489848441272,0.0,0.0,-0.036811995850008994,0.9993222087803008
1775270375,729293664,map,-29.645089389427426,-0.8029333709771539,0.0,0.0,-0.03680769638200121,0.9993223671503858
1775270375,809204512,map,-29.63619915036666,-0.8171343265575548,0.0,0.0,-0.03800170837873969,0.9992776742028701
1775270375,909599680,map,-29.636200091118276,-0.8171373268054741,0.0,0.0,-0.03799474233783804,0.9992779390913628
1775270375,919929216,map,-29.63620386112864,-0.8171243095226134,0.0,0.0,-0.037998554245066436,0.9992777941469954
1775270375,929545472,map,-29.636179667638906,-0.8171313267650411,0.0,0.0,-0.038000979793545546,0.9992777019100999
1775270376,65951584,map,-29.636177581705642,-0.8171356341291272,0.0,0.0,-0.03800673722356395,0.9992774829473638
1775270376,75906016,map,-29.636182213184288,-0.8171334475732945,0.0,0.0,-0.03800685272028143,0.9992774785545299
1775270376,85350240,map,-29.636187166267714,-0.8171207629427264,0.0,0.0,-0.038005504707014096,0.9992775298244052
1775270376,225334240,map,-29.646118593643482,-0.8244613693025457,0.0,0.0,-0.03502429697629335,0.9993864610956646
1775270376,269744128,map,-29.646111743234165,-0.8244554226389889,0.0,0.0,-0.035027726841095876,0.9993863408874195
1775270376,278682944,map,-29.64611178860178,-0.8244655871682725,0.0,0.0,-0.035025159892431795,0.9993864308537062
1775270376,284083200,map,-29.6461243293725,-0.8244749867396958,0.0,0.0,-0.03502858928689456,0.9993863106589814
1775270376,477962880,map,-29.64790071504378,-0.8337358166816108,0.0,0.0,-0.0343473360843476,0.9994099561760974
1775270376,499011360,map,-29.656982076285907,-0.8365167667821877,0.0,0.0,-0.036073969999666326,0.9993491225234868
1775270376,507082400,map,-29.656986618689704,-0.8365134384485232,0.0,0.0,-0.03607353145669281,0.9993491383536802
1775270376,521445888,map,-29.659947209001373,-0.8183420829881725,0.0,0.0,-0.03836616256574058,0.9992637477513028
1775270376,689052128,map,-29.65995617311291,-0.8183513268950801,0.0,0.0,-0.0383730448006442,0.9992634834880777
1775270376,699324128,map,-29.65993628222438,-0.8183690615905818,0.0,0.0,-0.038371894718713294,0.9992635276520884
1775270376,710891424,map,-29.659920111798105,-0.8183592243946883,0.0,0.0,-0.038373427560307816,0.9992634687895249
1775270376,892985728,map,-29.659928886777507,-0.8183544706510034,0.0,0.0,-0.03836764849735935,0.9992636906986979
1775270376,904002944,map,-29.659936647578174,-0.8183543134090293,0.0,0.0,-0.03837151841138347,0.9992635421022849
1775270377,7965312,map,-29.638751088143422,-0.840220869358064,0.0,0.0,-0.03544963924066089,0.9993714640101082
1775270377,23521088,map,-29.653228661552394,-0.8332773444363956,0.0,0.0,-0.027848901171541107,0.9996121441356831
1775270377,89023936,map,-29.653221911992496,-0.8332689030969332,0.0,0.0,-0.027851013419213987,0.9996120852868491
1775270377,97601824,map,-29.653236505352474,-0.8332695434277357,0.0,0.0,-0.027846308750335877,0.9996122163564134
1775270377,105985536,map,-29.653239815295038,-0.8332553589588464,0.0,0.0,-0.027841496194691645,0.9996123504087177
1775270377,289427072,map,-29.65322807847742,-0.833245819708214,0.0,0.0,-0.027847791743904136,0.9996121750433956
1775270377,297480320,map,-29.653228633399337,-0.8332709101381046,0.0,0.0,-0.027840464090154747,0.9996123791546625
1775270377,308334912,map,-29.653232166727552,-0.8332729322839257,0.0,0.0,-0.02784211280026624,0.9996123332346482
1775270377,315524576,map,-29.653235326342216,-0.8332663522725673,0.0,0.0,-0.027851911512765844,0.9996120602639231
1775270377,322828000,map,-29.65324581021761,-0.8332652941081669,0.0,0.0,-0.027857717110472306,0.9996118984873044
1775270377,506978208,map,-29.661874178349816,-0.8313986319304341,0.0,0.0,-0.034126662632429035,0.9994175158048674
1775270377,527247104,map,-29.668055572769973,-0.80452387127769,0.0,0.0,-0.037697407940405,0.9992892000990378
1775270377,534426112,map,-29.668055555902342,-0.8045119930874651,0.0,0.0,-0.03768973820759826,0.999289489404268
1775270377,549382240,map,-29.661186229696412,-0.8011010963708282,0.0,0.0,-0.027913137492225903,0.9996103524650694
1775270377,556502240,map,-29.66118054369481,-0.8011096524144015,0.0,0.0,-0.027909911997804022,0.9996104425286256
1775270377,749363712,map,-29.661167935537748,-0.8011131390428856,0.0,0.0,-0.02790522953198458,0.9996105732557891
1775270377,758983520,map,-29.661145951087207,-0.8011051553246421,0.0,0.0,-0.027911776712920767,0.9996103904625682
1775270377,949549952,map,-29.661139152004072,-0.8010838542598581,0.0,0.0,-0.02790797369048243,0.9996104966458143
1775270377,958294656,map,-29.661151126014726,-0.8010757208965416,0.0,0.0,-0.027912024422090842,0.9996103835458396
1775270378,26426048,map,-29.66745178011438,-0.7960164292490052,0.0,0.0,-0.0251751691728877,0.9996830552015556
1775270378,41566176,map,-29.627634905037265,-0.8051812295622046,0.0,0.0,-0.027792542547256268,0.9996137126804329
1775270378,57185056,map,-29.669009820340317,-0.8169953311958282,0.0,0.0,-0.028019525615178367,0.9996073760153535
1775270378,74026176,map,-29.63782962868252,-0.813760018358369,0.0,0.0,-0.030490461590541886,0.9995350577903687
1775270378,129414144,map,-29.637815624593557,-0.8137600660483403,0.0,0.0,-0.030491455970705583,0.9995350274566602
1775270378,135921056,map,-29.637806409333177,-0.8137525887348539,0.0,0.0,-0.030492742423423338,0.9995349882117678
1775270378,141802560,map,-29.63780125565181,-0.8137653042397105,0.0,0.0,-0.030500073579820517,0.9995347645337933
1775270378,330691616,map,-29.63780174940894,-0.813761480251288,0.0,0.0,-0.030501329234495868,0.9995347262176182
1775270378,340879232,map,-29.637795073214175,-0.8137519540386582,0.0,0.0,-0.03050000948943792,0.9995347664894625
1775270378,529807168,map,-29.63777608114921,-0.8137500828118942,0.0,0.0,-0.03050878149534139,0.9995344987801419
1775270378,537400160,map,-29.637782728651565,-0.8137539496247491,0.0,0.0,-0.030512782640907402,0.9995343766452001
1775270378,557805920,map,-29.623474183604685,-0.8161667531967983,0.0,0.0,-0.027933529865715928,0.9996097828198968
1775270378,564672384,map,-29.623464027774663,-0.8161573043506241,0.0,0.0,-0.027929144000601286,0.999609905370787
1775270378,580824864,map,-29.646033327426366,-0.8181777042412536,0.0,0.0,-0.025670994100683634,0.9996704457279322
1775270378,596006208,map,-29.647135006905952,-0.8312876087637213,0.0,0.0,-0.0271061015626837,0.9996325621237403
1775270378,609550400,map,-29.617491785334305,-0.8196461022362358,0.0,0.0,-0.02677847454026541,0.9996413923509252
1775270378,623727488,map,-29.638789017979143,-0.8013682358991181,0.0,0.0,-0.03234369595645529,0.9994768057998527
1775270378,637405408,map,-29.666758007353607,-0.8065803562999133,0.0,0.0,-0.032891481512158184,0.9994589288429692
1775270378,651892320,map,-29.69149133989878,-0.8134236002504542,0.0,0.0,-0.03310963531240122,0.9994517257223982
1775270378,666349536,map,-29.714508221106094,-0.820603212357046,0.0,0.0,-0.03814109738294625,0.99927236361786
1775270378,680047712,map,-29.722065528022327,-0.8157589461259682,0.0,0.0,-0.033918408674553806,0.9994246052369263
1775270378,693694272,map,-29.728581367892524,-0.8087958625316876,0.0,0.0,-0.03635216622932338,0.9993390415721962
1775270378,707419936,map,-29.723276398404977,-0.8183328809910662,0.0,0.0,-0.033378388045529325,0.999442786362222
1775270378,720673760,map,-29.78161828383436,-0.8168088503030014,0.0,0.0,-0.03781451890537549,0.9992847753067966
1775270378,751092192,map,-29.781620502715374,-0.8168000882860744,0.0,0.0,-0.03781064244708858,0.9992849219905895
1775270378,769464288,map,-29.781615093709632,-0.8167924354381328,0.0,0.0,-0.03780998393248693,0.9992849469070497
1775270378,949516928,map,-29.76682801153477,-0.8180129819817284,0.0,0.0,-0.03780476506258927,0.9992851443599882
1775270378,958894016,map,-29.766149492896524,-0.8180458599140811,0.0,0.0,-0.03781022572059034,0.9992849377584744
1775270379,151162304,map,-29.73287723356654,-0.8206929362050821,0.0,0.0,-0.03780854038878877,0.9992850015254253
1775270379,160970784,map,-29.730530970733493,-0.8208454474995606,0.0,0.0,-0.03781022273950711,0.9992849378712705
1775270379,212185056,map,-29.781360860695855,-0.8142149255518114,0.0,0.0,-0.03176668759782017,0.999495311424252
1775270379,240840512,map,-29.781311913400895,-0.8073007286450401,0.0,0.0,-0.03549346923722509,0.9993699083129861
1775270379,259017824,map,-29.801621998356968,-0.8125862848544172,0.0,0.0,-0.033739815777215375,0.9994306503361399
1775270379,277935424,map,-29.795317610316133,-0.8184704094921762,0.0,0.0,-0.024479183255785603,0.9997003398954757
1775270379,297150944,map,-29.768026036113564,-0.8113506186742275,0.0,0.0,-0.030625962801377613,0.9995309151809606
1775270379,352483776,map,-29.715607866469867,-0.8136353715272752,0.0,0.0,-0.030634440668604466,0.9995306553802749
1775270379,366016512,map,-29.711650385214384,-0.8138813274189175,0.0,0.0,-0.030635048022208403,0.9995306367654155
1775270379,549146784,map,-29.673393550143963,-0.8162001583350126,0.0,0.0,-0.03064383555415241,0.9995303673938727
1775270379,557455776,map,-29.67143298857167,-0.8162921609981865,0.0,0.0,-0.030648700285343042,0.9995302182379576
1775270379,563594912,map,-29.66997447912497,-0.8164052478032404,0.0,0.0,-0.03064239162943054,0.9995304116610102
1775270379,749834848,map,-29.58633816291767,-0.8207872137765913,0.0,0.0,-0.03064120183699008,0.9995304481355157
1775270379,756743168,map,-29.582783309479723,-0.8210075658838543,0.0,0.0,-0.030638517704926836,0.999530530415577
1775270379,763728768,map,-29.579592587363496,-0.8212341690489602,0.0,0.0,-0.030634147990347003,0.9995306643504768
1775270379,782194624,map,-29.62476964013276,-0.8183769936377685,0.0,0.0,-0.02862374548334066,0.999590256652447
1775270379,798335968,map,-29.668964033089175,-0.8115850540177166,0.0,0.0,-0.026952688029380223,0.9996367103142976
1775270379,806768160,map,-29.64764642158975,-0.8130599973824935,0.0,0.0,-0.026955372999306674,0.9996366379172326
1775270379,825154144,map,-29.64676995035524,-0.8177163090535231,0.0,0.0,-0.02255235852833322,0.9997456632188056
1775270379,842622592,map,-29.61981135205471,-0.8201242609152678,0.0,0.0,-0.0255294076090616,0.9996740715588909
1775270379,858764512,map,-29.636541666195914,-0.8098114250078905,0.0,0.0,-0.02480135142869876,0.9996923991745211
1775270379,875133312,map,-29.63829248280563,-0.8037874020954409,0.0,0.0,-0.03265948386363408,0.9994665367653691
1775270379,890166304,map,-29.664602290299225,-0.8171091335752056,0.0,0.0,-0.03331708887764988,0.9994448316884323
1775270379,989936576,map,-29.57374855569784,-0.8226194813170886,0.0,0.0,-0.03332048955864431,0.9994447183189135
1775270379,998133984,map,-29.56965215015033,-0.8228369999870622,0.0,0.0,-0.03331924396671153,0.9994447598449285
1775270380,25398016,map,-29.605660360586054,-0.8187337365767469,0.0,0.0,-0.025496812196325748,0.999674903440026
1775270380,42070368,map,-29.621434074743917,-0.8232110446359759,0.0,0.0,-0.02526138349777553,0.9996808803332083
1775270380,57233856,map,-29.621234905543293,-0.83163238502522,0.0,0.0,-0.02628187069074414,0.9996545719762377
1775270380,71622240,map,-29.664679452146576,-0.8289042541276224,0.0,0.0,-0.033075003836265174,0.9994528723863026
1775270380,189999008,map,-29.55532801402445,-0.8373959482512779,0.0,0.0,-0.03307370758483069,0.9994529152824525
1775270380,196828704,map,-29.550655612360146,-0.8376506754659393,0.0,0.0,-0.033069787023833445,0.9994530450132204
1775270380,383724288,map,-29.413632777143885,-0.8465351584440305,0.0,0.0,-0.03306614483240835,0.9994531655189863
1775270380,392978208,map,-29.406225482736904,-0.8470373545992623,0.0,0.0,-0.03306507697125836,0.999453200847786
1775270380,555077664,map,-29.420457758177548,-0.8284399056681236,0.0,0.0,-0.025078919660611595,0.9996854744311615
1775270380,571518368,map,-29.406647096546198,-0.8106113980735306,0.0,0.0,-0.02279998886030458,0.9997400464660651
1775270380,585773408,map,-29.44245315450606,-0.8246774291110076,0.0,0.0,-0.026896139610293707,0.9996382333994952
1775270380,601484832,map,-29.462660535197767,-0.8288652626723457,0.0,0.0,-0.03689825537421213,0.999319027513406
1775270380,607021120,map,-29.294446100581727,-0.842621893069674,0.0,0.0,-0.0368923277462777,0.9993192463639742
1775270380,791999808,map,-29.14884531474828,-0.8516452581216698,0.0,0.0,-0.036886264960269706,0.9993194701682144
1775270380,800147808,map,-29.141473632984397,-0.8521433442013557,0.0,0.0,-0.03688731161080236,0.9993194315343455
1775270380,807104288,map,-29.135431020545774,-0.8526124879153558,0.0,0.0,-0.03688198077032405,0.9993196282943998
1775270380,990369280,map,-28.97041561876923,-0.8675014024989057,0.0,0.0,-0.036885253558097894,0.9993195074999561
1775270381,29327904,map,-28.93695950986893,-0.8697631104598449,0.0,0.0,-0.03688885675982939,0.9993193744979394
1775270381,35450528,map,-28.93118939127729,-0.8701366111696335,0.0,0.0,-0.03688096083500807,0.9993196659367245
1775270381,40887904,map,-28.92587627906159,-0.8704759506599704,0.0,0.0,-0.03688068797100368,0.999319676007025
1775270381,88885056,map,-28.921429275609988,-0.8771810267872168,0.0,0.0,-0.03244551701121616,0.9994735056147686
1775270381,108633600,map,-28.928604893823234,-0.8541861361161481,0.0,0.0,-0.034284746736576714,0.9994121052604921
1775270381,128361344,map,-28.938260392079652,-0.8426538333857938,0.0,0.0,-0.028639455762843883,0.999589806657515
1775270381,145735200,map,-28.888749754163378,-0.8361298737914676,0.0,0.0,-0.020766106179064717,0.9997843611670267
1775270381,230146976,map,-28.715667296197804,-0.8458342136923984,0.0,0.0,-0.020767164409441777,0.9997843391864023
1775270381,238990496,map,-28.707428112727808,-0.8460886082286279,0.0,0.0,-0.020767402055895764,0.9997843342500665
1775270381,429448928,map,-28.525521660330664,-0.8559667710472297,0.0,0.0,-0.0207706203150415,0.9997842673955859
1775270381,439163808,map,-28.516859999963444,-0.856409137664774,0.0,0.0,-0.020771642575934543,0.9997842461574885
1775270381,637312672,map,-28.534086302048095,-0.8510263804410886,0.0,0.0,-0.024908655786862452,0.9996897313001127
1775270381,657697056,map,-28.564960755063588,-0.852997423207383,0.0,0.0,-0.02776012185414003,0.999614613555966
1775270381,665362720,map,-28.344412956862094,-0.8637217870263476,0.0,0.0,-0.027765146273165574,0.9996144740110708
1775270381,684337504,map,-28.381340030993993,-0.8689788817491392,0.0,0.0,-0.0190358515684824,0.9998188017611305
1775270381,757442624,map,-28.40130032932754,-0.8512962062401503,0.0,0.0,-0.018354371071112513,0.9998315443426377
1775270381,772772416,map,-28.412469464747446,-0.8734791959912305,0.0,0.0,-0.022224787816962983,0.9997529988984734
1775270381,789185632,map,-28.400015305163706,-0.8813233751112697,0.0,0.0,-0.024817673316165967,0.9996919941117725
1775270381,806046144,map,-28.4111612336339,-0.8905734553786513,0.0,0.0,-0.02853320373322336,0.9995928452548659
1775270381,822794656,map,-28.40253014007299,-0.8848873022551935,0.0,0.0,-0.03052867406651877,0.9995338914012573
1775270381,836862688,map,-28.427468528625724,-0.8712690084718274,0.0,0.0,-0.02631902731675499,0.9996535944021309
1775270381,849392000,map,-28.377357930044887,-0.8702337992626802,0.0,0.0,-0.02508579586899829,0.9996853019053641
1775270381,854740640,map,-28.19540891742664,-0.8818439789782241,0.0,0.0,-0.02509094711293891,0.9996851726283509
1775270381,860190304,map,-28.190743684286826,-0.8819863830819885,0.0,0.0,-0.025090110310470454,0.9996851936307791
1775270382,50509792,map,-28.00802086873185,-0.8892345873413072,0.0,0.0,-0.025086551848948042,0.9996852829347495
1775270382,58449984,map,-28.001316480094733,-0.8896872019207964,0.0,0.0,-0.025083671814874628,0.9996853552034678
1775270382,64846304,map,-27.993693400249917,-0.8899770772074466,0.0,0.0,-0.025085615460872828,0.9996853064324539
1775270382,250186304,map,-27.815449580530107,-0.9020985717619946,0.0,0.0,-0.025083849127276497,0.9996853507544061
1775270382,259440160,map,-27.8068929692737,-0.9026302727692384,0.0,0.0,-0.0250833693129959,0.9996853627936682
1775270382,274784160,map,-27.79178951647824,-0.9032115930916909,0.0,0.0,-0.025087093638815262,0.9996852693386841
1775270382,287793472,map,-27.77870718548629,-0.9039825849974169,0.0,0.0,-0.02508085449093443,0.9996854258905671
1775270382,338883232,map,-27.76136159856518,-0.8939954253673368,0.0,0.0,-0.022529892070967634,0.9997461697667416
1775270382,354319872,map,-27.778021176212995,-0.8813541416031088,0.0,0.0,-0.018401562939438728,0.9998306769055377
1775270382,368868672,map,-27.729917402255182,-0.8829774476600808,0.0,0.0,-0.019767220251403338,0.9998046094130255
1775270382,469146656,map,-27.557280182528444,-0.8924717813514905,0.0,0.0,-0.019768316967635594,0.9998045877291557
1775270382,488943232,map,-27.537950985197867,-0.8931375332925697,0.0,0.0,-0.01977588225479754,0.9998044381182974
1775270382,670364160,map,-27.357199928447486,-0.8999393014215389,0.0,0.0,-0.019776396765280695,0.999804427941276
1775270382,681651104,map,-27.346385994490088,-0.9002879237841965,0.0,0.0,-0.019780680423899417,0.9998043432001922
1775270382,856275968,map,-27.29297154771807,-0.9118322602668648,0.0,0.0,-0.02320731148958119,0.9997306740784868
1775270382,873492192,map,-27.3252950247546,-0.9158927002483701,0.0,0.0,-0.025728589357699293,0.9996689650527633
1775270382,887753312,map,-27.303583212266062,-0.9235280697863988,0.0,0.0,-0.024185794034167863,0.9997074808997564
1775270382,894420864,map,-27.088942774825444,-0.9353479760512946,0.0,0.0,-0.024200562894190692,0.999707123489477
1775270382,909193344,map,-27.12581929673494,-0.9313847871170567,0.0,0.0,-0.023515535514882904,0.9997234715607353
1775270382,922163616,map,-27.134679593143964,-0.9194839536799898,0.0,0.0,-0.020571159189398218,0.9997883913156845
1775270382,927022304,map,-27.102707942630477,-0.9208305641824859,0.0,0.0,-0.020565504664062522,0.9997885076444479
1775270383,109483296,map,-26.921657084046718,-0.9274453420377786,0.0,0.0,-0.020560275579005843,0.9997886151922892
1775270383,115660160,map,-26.915332902452928,-0.9276259867331684,0.0,0.0,-0.02056613060457487,0.9997884947687463
1775270383,126303552,map,-26.90510920062742,-0.9280466279729336,0.0,0.0,-0.020571352880288343,0.9997883873303763
1775270383,309140544,map,-26.71880426677251,-0.9402089484917827,0.0,0.0,-0.020562767852847635,0.9997885639365105
1775270383,315997504,map,-26.7119799225752,-0.9404477879395917,0.0,0.0,-0.02056210100926392,0.9997885776513377
1775270383,321306528,map,-26.70665241056064,-0.9406872000603356,0.0,0.0,-0.020566525122555104,0.9997884866532437
1775270383,405083360,map,-26.680320480827287,-0.968574246345631,0.0,0.0,-0.034919351429836036,0.9993901334792733
1775270383,420566784,map,-26.664257300704453,-0.985442321403353,0.0,0.0,-0.041868111054425325,0.9991231462020757
1775270383,437802112,map,-26.688893469790138,-0.9840863064063768,0.0,0.0,-0.0450518480411072,0.9989846500262559
1775270383,452427360,map,-26.779452364372336,-0.9769693451778734,0.0,0.0,-0.042821520612256324,0.9990827380014401
1775270383,508788800,map,-26.59983407283229,-0.9910884839778058,0.0,0.0,-0.04282886800912868,0.9990824230588068
1775270383,516036576,map,-26.592722289835656,-0.9918128529840281,0.0,0.0,-0.04283213246586368,0.9990822831120701
1775270383,522948768,map,-26.585530814579016,-0.9924945595476151,0.0,0.0,-0.04283462507541438,0.9990821762471036
1775270383,708922272,map,-26.40701076893048,-1.0068046728638955,0.0,0.0,-0.04282667111514654,0.9990825172332839
1775270383,716651680,map,-26.399012982802102,-1.0075529175481064,0.0,0.0,-0.04283547005489259,0.999082140019116
1775270383,725402400,map,-26.390525081478064,-1.0083451586847592,0.0,0.0,-0.042824639648612,0.9990826043120591
1775270383,869275552,map,-26.25258465285792,-1.0240146255530145,0.0,0.0,-0.0428245748988794,0.9990826070874872
1775270383,875561536,map,-26.246243413256725,-1.0246546859569567,0.0,0.0,-0.042821245949844634,0.9990827497736626
1775270383,886251904,map,-26.23552799946669,-1.0255913050648544,0.0,0.0,-0.04282235616857114,0.9990827021884485
1775270383,935551776,map,-26.197620628905607,-1.0296044849531587,0.0,0.0,-0.04627415392079395,0.9989287775807215
1775270383,952569952,map,-26.208710536259012,-1.0350714078313645,0.0,0.0,-0.038149023375558186,0.9992720610601955
1775270384,69137792,map,-26.038363272889146,-1.0503597882391962,0.0,0.0,-0.038148205530932906,0.9992720922825623
1775270384,75817696,map,-26.031640320357322,-1.0508833285443857,0.0,0.0,-0.03814473189761845,0.999272224885921
1775270384,80735072,map,-26.026733201144975,-1.0512098796753404,0.0,0.0,-0.038149726921124824,0.9992720342008194
1775270384,268805664,map,-25.849359568282413,-1.0664399939490472,0.0,0.0,-0.03814890075795099,0.9992720657413375
1775270384,276283200,map,-25.841698935527887,-1.067087925375638,0.0,0.0,-0.038141978608067464,0.9992723299821034
1775270384,281752640,map,-25.836362244748166,-1.0675025221495558,0.0,0.0,-0.038147220236110335,0.9992721298966852
1775270384,437316032,map,-25.91222544941434,-1.0538329459924816,0.0,0.0,-0.03547161732129314,0.9993706841630946
1775270384,457527584,map,-25.981263674726186,-0.9914905977907829,0.0,0.0,-0.020240279018739798,0.9997951445697482
1775270384,471842240,map,-25.984021263062328,-0.980230253507222,0.0,0.0,-0.011308152831573322,0.999936060795658
1775270384,487673600,map,-25.97637822135539,-0.9768648044373134,0.0,0.0,-0.018559743527452308,0.9998277531256047
1775270384,492841792,map,-25.763434790855865,-0.9862291911417376,0.0,0.0,-0.018552877825103353,0.9998278805496508
1775270384,509082496,map,-25.748604362866253,-0.9748180971877396,0.0,0.0,-0.021640567340158776,0.9997658155014083
1775270384,514392032,map,-25.728142955837114,-0.9756680002387945,0.0,0.0,-0.021637974729224758,0.9997658716167588
1775270384,528168576,map,-25.73660975514252,-0.9839476657504302,0.0,0.0,-0.02661528935659785,0.9996457504398568
1775270384,533904960,map,-25.717544741087845,-0.9849426805234058,0.0,0.0,-0.02661487432375361,0.9996457614899044
1775270384,542072192,map,-25.70948638484794,-0.9852866057643168,0.0,0.0,-0.026614012795828118,0.9996457844271157
1775270384,728675712,map,-25.525820578910544,-0.9955807903503705,0.0,0.0,-0.02662292524235804,0.9996455471073433
1775270384,736275168,map,-25.51830144917572,-0.9958094378775075,0.0,0.0,-0.02663110581938984,0.9996453292057321
1775270384,751196416,map,-25.504278144767504,-0.9967834713966323,0.0,0.0,-0.026636839647835073,0.9996451764369073
1775270384,761080288,map,-25.494249198024136,-0.9973570690777573,0.0,0.0,-0.02663154914404822,0.999645317395219
1775270384,949887616,map,-25.3132887370958,-1.00713821887448,0.0,0.0,-0.02662850868954701,0.9996453983913349
1775270384,958289600,map,-25.305012110406427,-1.0075317675273137,0.0,0.0,-0.026627200309436275,0.999645433243048
1775270384,967294560,map,-25.296010474670084,-1.0079827300956672,0.0,0.0,-0.02662754689398816,0.9996454240111383
1775270385,13055808,map,-25.33219318692171,-1.012416169955041,0.0,0.0,-0.027788976608913975,0.999613811818859
1775270385,40266240,map,-25.32303615613353,-1.0077364328956535,0.0,0.0,-0.03385517379993253,0.999426749295303
1775270385,150353248,map,-25.1467431623918,-1.0220043703626025,0.0,0.0,-0.03386294992506635,0.9994264858519473
1775270385,163175136,map,-25.132601365113466,-1.0230268722590181,0.0,0.0,-0.033867148567554524,0.9994263435831092
1775270385,350576736,map,-24.94331263306457,-1.0343067377426745,0.0,0.0,-0.03387080084981851,0.9994262198130445
1775270385,363716480,map,-24.930922418388842,-1.035163258705134,0.0,0.0,-0.03387057142002701,0.9994262275884503
1775270385,381151264,map,-24.914403335236067,-1.036796833660684,0.0,0.0,-0.03387776774164528,0.9994259836790532
1775270385,517458272,map,-24.926222443282263,-0.9907560799261173,0.0,0.0,-0.023069280183481356,0.9997338687429851
