timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775267655,687669664,map,-19.813202504397648,1.6766445377313044,0.0,0.0,0.9945809984083974,0.10396459784443668
1775267655,715919008,map,-19.797976260732224,1.7085927256263544,0.0,0.0,0.9952876365081631,0.09696659535115486
1775267655,722504480,map,-19.797989393891655,1.7085890241551442,0.0,0.0,0.9952879485283035,0.09696339265063465
1775267655,738045856,map,-19.81422207937953,1.7076552917177497,0.0,0.0,0.9949581716241999,0.10029076088169438
1775267655,746076256,map,-19.814223386314502,1.7076586767770618,0.0,0.0,0.9949592519421135,0.10028004275422844
1775267655,761965088,map,-19.814832455783986,1.698095447680077,0.0,0.0,0.995346310173876,0.09636245546503233
1775267655,783876768,map,-19.802183488332158,1.7152342514063852,0.0,0.0,0.9950675731706995,0.09919941947498821
1775267655,791089184,map,-19.802199757176083,1.7152286183144747,0.0,0.0,0.9950678946555067,0.09919619461379206
1775267655,805276640,map,-19.804938482492076,1.7138160983495654,0.0,0.0,0.9947791736634493,0.10205094632322174
1775267655,813407008,map,-19.804933796747193,1.7138144852702377,0.0,0.0,0.9947787482730825,0.10205509288731746
1775267655,828931040,map,-19.802283839128226,1.7135338291653732,0.0,0.0,0.9950364561980968,0.09951105886650533
1775267655,838131840,map,-19.802281925587412,1.7135264722483219,0.0,0.0,0.9950357811629491,0.099517808483907
1775267655,857722272,map,-19.79157995965494,1.7169176168606117,0.0,0.0,0.9950041303083494,0.09983376517654262
1775267655,865403872,map,-19.791577098667695,1.7169021680014627,0.0,0.0,0.9950048372571626,0.09982671904278564
1775267655,879822048,map,-19.794363488794986,1.7311730252459099,0.0,0.0,0.995123704442893,0.09863474466867042
1775267655,889151616,map,-19.794368827902748,1.7311755486638136,0.0,0.0,0.9951234771038152,0.09863703826054655
1775267655,896781120,map,-19.7943713070391,1.7311823948124465,0.0,0.0,0.9951227978709398,0.09864389062437015
1775267655,910646176,map,-19.78226524697479,1.7232143896205054,0.0,0.0,0.995091473406607,0.09895938335230284
1775267655,928963232,map,-19.780336747430304,1.7309887739038141,0.0,0.0,0.9950105451092554,0.09976981067127753
1775267655,934695968,map,-19.78034378524812,1.7310025816789247,0.0,0.0,0.9950103550929925,0.09977170569714142
1775267655,941620704,map,-19.78032804997645,1.730998036285543,0.0,0.0,0.9950110904005942,0.09976437229703009
1775267655,955418624,map,-19.778593315148406,1.7415899160513488,0.0,0.0,0.9946144786873464,0.10364380727037269
1775267655,961258848,map,-19.778578298424623,1.7415877326542466,0.0,0.0,0.9946142314906085,0.10364617945851311
1775267655,978504864,map,-19.778129776687734,1.7529632608360546,0.0,0.0,0.9941020423140501,0.1084487411961738
1775267655,989447936,map,-19.778139201366542,1.7529557524707318,0.0,0.0,0.9941018913917368,0.10845012462589242
1775267656,12173664,map,-19.787778880896575,1.7517551851397781,0.0,0.0,0.9945506618454263,0.10425440529217248
1775267656,35693184,map,-19.794006693456513,1.7366684278532503,0.0,0.0,0.994364211171545,0.10601799630813127
1775267656,51824704,map,-19.79400651018134,1.736670397688844,0.0,0.0,0.9943646277998455,0.10601408859427522
1775267656,81831488,map,-19.786944809472466,1.7390763206888753,0.0,0.0,0.9944292356749355,0.10540633394138897
1775267656,94767936,map,-19.786948695182314,1.73907610722628,0.0,0.0,0.994429028638346,0.10540828715710951
1775267656,115835040,map,-19.777431842006337,1.7537058826489698,0.0,0.0,0.9936548535295273,0.11247236130362695
1775267656,122199104,map,-19.77741441141901,1.7536851357120378,0.0,0.0,0.99365482574441,0.11247260677536595
1775267656,152619328,map,-19.782995973251523,1.7656140290264737,0.0,0.0,0.9946260170743744,0.10353301965443801
1775267656,176346336,map,-19.779932337012347,1.7638220144994605,0.0,0.0,0.9944933922871456,0.10479929721713599
1775267656,185917504,map,-19.77991715224746,1.7638238900389238,0.0,0.0,0.9944926935772598,0.10480592741561144
1775267656,204031392,map,-19.77166917557202,1.7681241466163338,0.0,0.0,0.9946799181791255,0.10301388436112974
1775267656,223215552,map,-19.77089908832294,1.7720144336588972,0.0,0.0,0.9948133884546783,0.10171687250068939
1775267656,229460192,map,-19.77091053895685,1.7720126051678973,0.0,0.0,0.9948126671122534,0.10172392714108613
1775267656,245416960,map,-19.772599942676774,1.7569033319697198,0.0,0.0,0.995789818832591,0.09166589719931685
1775267656,262434624,map,-19.78648636764926,1.7561898985582542,0.0,0.0,0.995261615096792,0.0972333148407735
1775267656,268564576,map,-19.786501937677873,1.7562058344572853,0.0,0.0,0.9952615236463992,0.09723425090495676
1775267656,303458176,map,-19.787606922699585,1.7521462716677425,0.0,0.0,0.9949051865906058,0.10081502712945085
1775267656,310535168,map,-19.78761252583512,1.75215564210141,0.0,0.0,0.9949054766886102,0.10081216422143367
1775267656,326564224,map,-19.799068298470385,1.7588638363479379,0.0,0.0,0.9945809150546976,0.10396539524745971
1775267656,340582880,map,-19.778609692739657,1.7527885240416796,0.0,0.0,0.9947499400731054,0.10233551057454772
1775267656,347846240,map,-19.778612209402286,1.7527810022560837,0.0,0.0,0.9947497831280405,0.10233703614389278
1775267656,367447264,map,-19.778604955094686,1.747372515245764,0.0,0.0,0.994930561080478,0.10056430096254518
1775267656,382204160,map,-19.804584839010836,1.7485362515609344,0.0,0.0,0.9944600329415022,0.10511537890330963
1775267656,389682688,map,-19.804568071509777,1.748529922430331,0.0,0.0,0.9944600052639349,0.10511564075081593
1775267656,397997440,map,-19.804575876369647,1.748517650324616,0.0,0.0,0.9944604761614573,0.10511118566892712
1775267656,419660416,map,-19.808314296110193,1.7532441237836698,0.0,0.0,0.9940522930988508,0.10890380427201055
1775267656,435226240,map,-19.79933929772332,1.7428570336960463,0.0,0.0,0.9945080791467297,0.10465983237079118
1775267656,450964640,map,-19.799340725749474,1.7428674203577983,0.0,0.0,0.9945076478674472,0.10466393043048605
1775267656,472006592,map,-19.782706099934167,1.757661709778902,0.0,0.0,0.9944523871217552,0.10518768819516253
1775267656,481787520,map,-19.782700893690052,1.7576651035124344,0.0,0.0,0.9944519394554834,0.10519192037997747
1775267656,501698080,map,-19.786083358362202,1.7734806297539458,0.0,0.0,0.9942902827154734,0.10670910784738097
1775267656,516358048,map,-19.779314654317943,1.7764085850636548,0.0,0.0,0.9944037045037091,0.10564692361493574
1775267656,538048448,map,-19.779325074067778,1.7764087962902704,0.0,0.0,0.9944032819043134,0.10565090126416678
1775267656,570243360,map,-19.77175672514467,1.7764146144344963,0.0,0.0,0.9943604180839349,0.10605356640840553
1775267656,584834464,map,-19.77175097914643,1.7764292864185713,0.0,0.0,0.9943605985236228,0.10605187458853609
1775267656,604151616,map,-19.775246658343114,1.7677656206274843,0.0,0.0,0.994165080124615,0.10786933512735555
1775267656,626395744,map,-19.779078144856825,1.7738980410325222,0.0,0.0,0.9938095038493344,0.11109756999475595
1775267656,637699264,map,-19.779070338175494,1.7739013793908438,0.0,0.0,0.9938091470228264,0.11110076189550686
1775267656,677807104,map,-19.790118016954253,1.7614461501738652,0.0,0.0,0.9945074227465589,0.10466606948766738
1775267656,688662112,map,-19.790129170593644,1.7614371691761497,0.0,0.0,0.9945063486022313,0.1046762752005302
1775267656,703953024,map,-19.79910711615684,1.756670394378466,0.0,0.0,0.9943138241983901,0.10648952534391853
1775267656,716863104,map,-19.78891885604488,1.7419731856455283,0.0,0.0,0.9946927898385652,0.10288952251406254
1775267656,724230272,map,-19.788917198348226,1.7419675373516754,0.0,0.0,0.9946932437376081,0.10288513431373515
1775267656,737469664,map,-19.801743783901696,1.7252199839155977,0.0,0.0,0.9947390983714648,0.10244084229995967
1775267656,744239808,map,-19.8017392196895,1.725232623123372,0.0,0.0,0.9947386987477417,0.10244472272230361
1775267656,758750464,map,-19.80378484462887,1.6843615193475692,0.0,0.0,0.9940169562716663,0.10922586984964842
1775267656,765190208,map,-19.80377791692195,1.6843622890364147,0.0,0.0,0.9940172024059847,0.1092236298654263
1775267656,779936640,map,-19.804738579155966,1.7085522549227796,0.0,0.0,0.9942973478560302,0.10664325598210374
1775267656,788114208,map,-19.804756155427427,1.7085345498641304,0.0,0.0,0.9942963890425653,0.10665219518095051
1775267656,803963104,map,-19.799486818996176,1.7286931702929136,0.0,0.0,0.9945944422798177,0.10383590605420828
1775267656,811858752,map,-19.799502773102628,1.7286909779582385,0.0,0.0,0.9945953421953174,0.10382728583267285
1775267656,819144800,map,-19.799516036227345,1.7286938694756773,0.0,0.0,0.9945951528068598,0.10382910003028584
1775267656,833330880,map,-19.81559067303501,1.7197847464996148,0.0,0.0,0.9948549581745736,0.10130948719378356
1775267656,842590336,map,-19.815602956133855,1.719776670340648,0.0,0.0,0.9948547783520444,0.10131125302800548
1775267656,860974688,map,-19.80586089158327,1.722742929887352,0.0,0.0,0.9950102026010219,0.09977322646819275
1775267656,867412512,map,-19.805882111955423,1.7227519664928619,0.0,0.0,0.9950110630542698,0.09976464503826983
1775267656,880715552,map,-19.8053930185022,1.7209836400186602,0.0,0.0,0.9948776956543068,0.10108595693555228
1775267656,886852416,map,-19.805392346204666,1.7209834477130306,0.0,0.0,0.9948773708381072,0.1010891536924472
1775267656,909293536,map,-19.815045767790238,1.7044941141026828,0.0,0.0,0.9949112293753172,0.10075537535484196
1775267656,916186016,map,-19.815016320738973,1.7044957300431236,0.0,0.0,0.9949107115258468,0.10076048874004802
1775267656,930677472,map,-19.820519920500576,1.6823695792403226,0.0,0.0,0.9943808259350779,0.10586204708332561
1775267656,937834688,map,-19.820536662872247,1.6823727900227743,0.0,0.0,0.9943810312329686,0.10586011866637007
1775267656,943244064,map,-19.820525914395134,1.68237887293585,0.0,0.0,0.9943809718241651,0.10586067671250284
1775267656,959557088,map,-19.80885757523645,1.7296615633798813,0.0,0.0,0.9943377811773464,0.10626559614151466
1775267656,966113856,map,-19.808847798632165,1.7296746476284135,0.0,0.0,0.9943374685869413,0.10626852104039795
1775267656,980269504,map,-19.812763631259354,1.7174378816080462,0.0,0.0,0.9947751455681177,0.10209020403510914
1775267656,986938560,map,-19.812746046085135,1.717450560191461,0.0,0.0,0.9947753829899777,0.10208789055095206
1775267657,8348992,map,-19.79315541139626,1.7081821123971292,0.0,0.0,0.9950248074141539,0.09962746925635527
1775267657,15250656,map,-19.793170822817686,1.7081765246181149,0.0,0.0,0.9950250512381422,0.09962503404532677
1775267657,27847104,map,-19.799677614347278,1.722131072740795,0.0,0.0,0.9947114585888085,0.10270888059036169
1775267657,34047584,map,-19.799663716922538,1.722127208378814,0.0,0.0,0.9947114929598075,0.10270854771473863
1775267657,46444832,map,-19.799649770205296,1.7221354335066548,0.0,0.0,0.9947110229598873,0.10271309946688592
1775267657,65292896,map,-19.789687204665903,1.7131975811628521,0.0,0.0,0.9953111172581679,0.09672528036815185
1775267657,78304160,map,-19.797860037181476,1.7223042481071607,0.0,0.0,0.9950082837372484,0.09979236090130099
1775267657,83773600,map,-19.79787139072954,1.7222989829261224,0.0,0.0,0.9950088843035172,0.09978637260202373
1775267657,100336096,map,-19.797868053435476,1.722294223001257,0.0,0.0,0.995009002281899,0.09978519618650743
1775267657,121623392,map,-19.811920858522317,1.7226579493763217,0.0,0.0,0.9944099264019396,0.10558834345366473
1775267657,145278528,map,-19.81264221561265,1.7080107072339872,0.0,0.0,0.9944896980609155,0.10483434766673141
1775267657,150903200,map,-19.812618414743902,1.708008966962155,0.0,0.0,0.9944889170296267,0.10484175649635101
1775267657,169218752,map,-19.810083958433538,1.7186401482117366,0.0,0.0,0.9950006758278509,0.09986818863942594
1775267657,176436384,map,-19.810076877798053,1.7186472916672806,0.0,0.0,0.9949999845795617,0.0998750754025845
1775267657,191397664,map,-19.79338604427414,1.7150555295270369,0.0,0.0,0.9951899678830192,0.09796391082942331
1775267657,196942464,map,-19.793378055401664,1.7150536346370444,0.0,0.0,0.9951902814147328,0.09796072568976345
1775267657,209295136,map,-19.792781413618947,1.7158288143048253,0.0,0.0,0.9953284094143046,0.09654717713527655
1775267657,216601568,map,-19.792778361838238,1.7158288204795278,0.0,0.0,0.9953278930323615,0.096552500494601
1775267657,229807136,map,-19.791955634788533,1.7336679306131617,0.0,0.0,0.9947601345602634,0.10223636676665872
1775267657,234783808,map,-19.791934089590633,1.73365715623229,0.0,0.0,0.9947610787059917,0.10222717980895157
1775267657,240750176,map,-19.791946092740623,1.7336635636887365,0.0,0.0,0.9947613204746498,0.10222482715823467
1775267657,258412192,map,-19.7890595026059,1.7547401539651943,0.0,0.0,0.9947481830844821,0.10235258790143885
1775267657,265544416,map,-19.789055619124152,1.7547345284119313,0.0,0.0,0.9947481298349647,0.10235310542352935
1775267657,277505888,map,-19.798489930289307,1.7603416731730608,0.0,0.0,0.994708427826638,0.10273822857465476
1775267657,283443040,map,-19.798479741874893,1.7603339396259454,0.0,0.0,0.9947077271106607,0.10274501265922052
1775267657,300710464,map,-19.798487386164222,1.760325663140982,0.0,0.0,0.9947078709911528,0.10274361969605753
1775267657,314407424,map,-19.790365870264786,1.7563715198294176,0.0,0.0,0.9950021897489798,0.09985310408162135
1775267657,327439296,map,-19.802733143939733,1.742858143805922,0.0,0.0,0.9946823811740683,0.10299009943623459
1775267657,333469376,map,-19.802717129371512,1.7428585851748277,0.0,0.0,0.9946819462603482,0.10299429976326682
1775267657,342232928,map,-19.80271290982993,1.7428303571513928,0.0,0.0,0.9946819377416944,0.10299438203333224
1775267657,357826336,map,-19.806041092038658,1.7284461184563624,0.0,0.0,0.994699360508115,0.10282598020319121
1775267657,364177376,map,-19.80604045710538,1.728440629428873,0.0,0.0,0.9946996904784562,0.1028227881457382
1775267657,377382976,map,-19.802788048248775,1.7220560863918626,0.0,0.0,0.9944939217192704,0.10479427304688756
1775267657,383502784,map,-19.802777463285103,1.7220558246558548,0.0,0.0,0.9944937859760767,0.10479556123695905
1775267657,415161440,map,-19.79854147341242,1.7140725220211532,0.0,0.0,0.9934960926323765,0.1138662106342374
1775267657,437748992,map,-19.78318891437432,1.7410320524236043,0.0,0.0,0.9939787100917057,0.10957337215048644
1775267657,443738688,map,-19.783184075625062,1.741020937039981,0.0,0.0,0.9939793020346656,0.10956800229391404
1775267657,458955072,map,-19.782887882411174,1.7271816391401655,0.0,0.0,0.9938511937848634,0.11072400197067424
1775267657,465737600,map,-19.782872876852867,1.7271822714682523,0.0,0.0,0.9938499745445866,0.11073494524189097
1775267657,479231232,map,-19.77641551637106,1.750833822008003,0.0,0.0,0.9946886754232658,0.1029292911891898
1775267657,488103712,map,-19.776419189388417,1.7508433386955664,0.0,0.0,0.9946890987162931,0.10292520048544282
1775267657,498090240,map,-19.776419421605848,1.7508516036476116,0.0,0.0,0.9946887976195694,0.102928110301002
1775267657,523207264,map,-19.770806780706636,1.7523393370092117,0.0,0.0,0.9944112426073246,0.10557594695836978
1775267657,543139328,map,-19.78619909323569,1.727628817031876,0.0,0.0,0.9943363379102627,0.10627910006773675
1775267657,555185792,map,-19.78620023872638,1.7276405694347556,0.0,0.0,0.99433732202202,0.10626989241585627
1775267657,578706016,map,-19.792055257210734,1.7134632934905343,0.0,0.0,0.9944109187368737,0.1055789974231934
1775267657,590379072,map,-19.79204824342704,1.7134769777178736,0.0,0.0,0.9944107040460911,0.10558101949951736
1775267657,612658592,map,-19.79195222512915,1.72865350945105,0.0,0.0,0.9941289631964135,0.10820168452489044
1775267657,631541280,map,-19.791949884853206,1.72865466648847,0.0,0.0,0.9941289066621425,0.10820220394582118
1775267657,647562944,map,-19.784328000062555,1.7330057652109618,0.0,0.0,0.9945996002556685,0.10378648838487799
