timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775268372,476632384,map,-9.985319517533682,17.435380639352392,0.0,0.0,-0.9206760965811371,0.390327458916383
1775268372,581615136,map,-9.985332952466448,17.435387281613078,0.0,0.0,-0.9206782355346534,0.3903224136695166
1775268372,588140576,map,-9.985343914984304,17.435383826389295,0.0,0.0,-0.9206783102775754,0.3903222373685985
1775268372,599550080,map,-9.985353172508411,17.435365469758523,0.0,0.0,-0.9206778650602739,0.390323287529781
1775268372,782399392,map,-9.985355139525673,17.43536413300845,0.0,0.0,-0.9206772893745827,0.39032464542976386
1775268372,789626464,map,-9.985360163498749,17.43535112740946,0.0,0.0,-0.9206793797208735,0.39031971479389505
1775268372,800916928,map,-9.985346124915303,17.43534726063333,0.0,0.0,-0.9206792668870857,0.39031998094417164
1775268372,930887808,map,-9.980742038428405,17.435921675977564,0.0,0.0,-0.9220943232334035,0.3869651910194658
1775268372,944617920,map,-9.991667714968479,17.433522043077623,0.0,0.0,-0.9180392790034021,0.3964894477875971
1775268372,956041120,map,-9.987049810316398,17.425900061549623,0.0,0.0,-0.9181888723359557,0.3961428968420688
1775268372,981600160,map,-9.987055476724418,17.4258994094162,0.0,0.0,-0.9181862583162965,0.3961489556203816
1775268372,991824768,map,-9.987054841637791,17.42590809490674,0.0,0.0,-0.9181852694495523,0.39615124758840925
1775268373,186790048,map,-9.98706299508326,17.42591533851611,0.0,0.0,-0.9181837442217693,0.3961547826883989
1775268373,193159168,map,-9.987057374494198,17.425910034813505,0.0,0.0,-0.9181857953063473,0.396150028774012
1775268373,362816672,map,-9.987044834498867,17.425906629643343,0.0,0.0,-0.9181840579475952,0.39615405555274485
1775268373,371925344,map,-9.987042364594375,17.425896820416245,0.0,0.0,-0.9181856873987972,0.396150278879112
1775268373,446826816,map,-9.981012145063701,17.422245738137413,0.0,0.0,-0.919092648748833,0.39404149910365305
1775268373,468407776,map,-9.977342923266304,17.423748747602442,0.0,0.0,-0.9189209388048301,0.3944417678517954
1775268373,481268288,map,-9.982579120563592,17.429438558811242,0.0,0.0,-0.9205152071121911,0.3907067358968871
1775268373,562919616,map,-9.982577953408503,17.429431478734884,0.0,0.0,-0.9205167382697783,0.3907031284302296
1775268373,572961088,map,-9.982564773032573,17.429442346879767,0.0,0.0,-0.9205176142290243,0.390701064618597
1775268373,759571456,map,-9.982547073431085,17.429446046356873,0.0,0.0,-0.9205115062656012,0.3907154550726578
1775268373,768910272,map,-9.982555753116609,17.42945030064166,0.0,0.0,-0.9205140191323121,0.39070953479647424
1775268373,781487840,map,-9.982561913184234,17.42945216809512,0.0,0.0,-0.9205129064292077,0.3907121563213164
1775268373,959045056,map,-9.976043241769833,17.43846722723292,0.0,0.0,-0.9202739154076893,0.39127473802968804
1775268373,976699168,map,-9.956379048846902,17.441378993989904,0.0,0.0,-0.9204881115987874,0.39077056747572275
1775268373,982121280,map,-9.956371771078345,17.441364447866718,0.0,0.0,-0.9204913312910266,0.39076298317275865
1775268373,994941696,map,-9.96770526162204,17.455651159588317,0.0,0.0,-0.9191758245419075,0.3938474369317446
1775268374,2145216,map,-9.967706427688535,17.455634435192994,0.0,0.0,-0.9191769304465588,0.3938448559202494
1775268374,13949728,map,-9.949592063261967,17.444755299739654,0.0,0.0,-0.9176590221137327,0.39736874453493154
1775268374,27694368,map,-9.952095902087235,17.443484303518154,0.0,0.0,-0.9184387064642953,0.395563322956252
1775268374,32792288,map,-9.952103259599472,17.44347954079639,0.0,0.0,-0.9184381858893496,0.3955645316510072
1775268374,48625792,map,-9.955481228172932,17.44814030068814,0.0,0.0,-0.9200123054313148,0.39188947147755465
1775268374,224636384,map,-9.955475534366581,17.44814743542236,0.0,0.0,-0.9200118235876146,0.3918906026673667
1775268374,240533248,map,-9.955479286565245,17.44814224651464,0.0,0.0,-0.9200127337790757,0.39188846587307424
1775268374,391503648,map,-9.960559040001217,17.44963290049458,0.0,0.0,-0.9181882563388498,0.39614432461089544
1775268374,410331200,map,-9.971734462251462,17.4506381758396,0.0,0.0,-0.9162870451213805,0.4005222227826182
1775268374,418831520,map,-9.971748008126893,17.450655319952308,0.0,0.0,-0.9162872447322248,0.40052176612642154
1775268374,437271200,map,-9.969664560544254,17.44638780308697,0.0,0.0,-0.9188816609291707,0.39453325995161503
1775268374,443632608,map,-9.969670682467605,17.446396612291196,0.0,0.0,-0.9188810718871533,0.3945346318481005
1775268374,455839840,map,-9.973551124635396,17.443461374773182,0.0,0.0,-0.9180177194553146,0.396539363450923
1775268374,463240256,map,-9.973551280407897,17.44345777136566,0.0,0.0,-0.9180166602912698,0.39654181548439915
1775268374,642588576,map,-9.973539248880828,17.44345963025513,0.0,0.0,-0.9180176704109122,0.3965394769922937
1775268374,649677824,map,-9.973543130920174,17.443480738434722,0.0,0.0,-0.9180166825428278,0.39654176397078406
1775268374,655372832,map,-9.97376917074168,17.44327173781968,0.0,0.0,-0.9180144212599306,0.3965469989279891
1775268374,837491872,map,-9.984052797997167,17.432270302942904,0.0,0.0,-0.9180138226394372,0.39654838474381404
1775268374,845691360,map,-9.984459209240462,17.431875149999083,0.0,0.0,-0.9180128405990237,0.3965506581703171
1775268374,861598880,map,-9.985219172871762,17.431029480898825,0.0,0.0,-0.918011476450102,0.39655381615350005
1775268374,869247712,map,-9.985599893348171,17.430652990574064,0.0,0.0,-0.9180095675594468,0.39655823515508704
1775268374,875571840,map,-9.985886706430113,17.430319296610904,0.0,0.0,-0.9180047218447177,0.39656945251847425
1775268374,939581920,map,-9.982249316903015,17.429889375283945,0.0,0.0,-0.9185414982373677,0.3953245704681809
1775268374,966519616,map,-9.97922657674766,17.437326037544963,0.0,0.0,-0.9178093388950406,0.39702143196186335
1775268375,63184736,map,-9.98985453172838,17.42593247310047,0.0,0.0,-0.9178114524690619,0.3970165458978139
1775268375,69822528,map,-9.99050792263508,17.425291529855386,0.0,0.0,-0.9178092775812197,0.3970215737032934
1775268375,262479200,map,-10.022103421065315,17.390573103015903,0.0,0.0,-0.9178088492446211,0.3970225639031923
1775268375,269858176,map,-10.023367807800344,17.38925378419347,0.0,0.0,-0.9178048733868746,0.3970317548853029
1775268375,279438368,map,-10.025116707505275,17.387353824987716,0.0,0.0,-0.9178030427870882,0.39703598659411504
1775268375,290751360,map,-10.025576839618598,17.386873423531625,0.0,0.0,-0.9178058146340434,0.3970295790289936
1775268375,296293568,map,-10.025772090980254,17.386650751910615,0.0,0.0,-0.9178080671311473,0.3970243719332448
1775268375,440287296,map,-10.024209937691436,17.377360307218968,0.0,0.0,-0.9176919621191904,0.39729266625729515
1775268375,464496320,map,-10.017945220203726,17.37482168653325,0.0,0.0,-0.9146303970713691,0.4042910297707206
1775268375,479239872,map,-9.996556353454665,17.37167325252766,0.0,0.0,-0.9133166142117296,0.4072502451869399
1775268375,495232928,map,-9.997921404407192,17.380944591899308,0.0,0.0,-0.9127313026248999,0.4085603617688009
1775268375,502022240,map,-10.025370936009779,17.350196299838434,0.0,0.0,-0.9127358526625724,0.4085501967498327
1775268375,513099520,map,-10.029710770359298,17.33714240289064,0.0,0.0,-0.9140522914554924,0.4055963615282608
1775268375,519232288,map,-10.032219305263395,17.334383517899244,0.0,0.0,-0.9140495707005591,0.4056024929683292
1775268375,534017632,map,-10.040479998713044,17.329831918232586,0.0,0.0,-0.9155626175517702,0.4021754509436784
1775268375,541621984,map,-10.043722130393222,17.326266065759096,0.0,0.0,-0.9155622875755821,0.4021762021420053
1775268375,554097568,map,-10.044681954772223,17.33176456952313,0.0,0.0,-0.9135297938160255,0.4067718227833019
1775268375,722834848,map,-10.114885299820616,17.252929879679378,0.0,0.0,-0.9135313050454312,0.40676842884126496
1775268375,732259584,map,-10.118554080910826,17.248784511538727,0.0,0.0,-0.9135319798775693,0.4067669132820029
1775268375,745780992,map,-10.123582261328394,17.24311483479196,0.0,0.0,-0.9135297292451365,0.4067719677968329
1775268375,751496512,map,-10.126047705442213,17.24038110794139,0.0,0.0,-0.9135296859360745,0.4067720650604426
1775268375,940180576,map,-10.208296541709098,17.150104452212606,0.0,0.0,-0.9135271171432446,0.4067778340125635
1775268375,956289568,map,-10.215365318965347,17.142214000589842,0.0,0.0,-0.9135273624251526,0.40677728316677636
1775268375,964653792,map,-10.219156100913242,17.138156860870307,0.0,0.0,-0.9135253971296652,0.4067816967355924
1775268375,975670912,map,-10.224262358107094,17.13258674284224,0.0,0.0,-0.913522924681315,0.40678724916311787
1775268376,40422240,map,-10.23362248107572,17.124789598498776,0.0,0.0,-0.9128470598193029,0.40830165978018496
1775268376,55427584,map,-10.2278542530652,17.137773059176137,0.0,0.0,-0.9139932878207028,0.40572930608806407
1775268376,69385280,map,-10.21340422382458,17.140016346711064,0.0,0.0,-0.9143802653773445,0.4048564316995064
1775268376,81674048,map,-10.188319135874291,17.163914001912115,0.0,0.0,-0.9154728633109099,0.4023797168612305
1775268376,94040448,map,-10.152975414908648,17.20788113404699,0.0,0.0,-0.9118698895176134,0.41047935951900855
1775268376,113919584,map,-10.148840127143192,17.234468685682085,0.0,0.0,-0.9117789348219858,0.4106813533810427
1775268376,126164096,map,-10.146749631477588,17.227165571107097,0.0,0.0,-0.91631755291262,0.40045242192328906
1775268376,139407808,map,-10.137071205937378,17.23408862394323,0.0,0.0,-0.9131787994579987,0.4075591738882198
1775268376,152602208,map,-10.137515549170367,17.25533739075794,0.0,0.0,-0.9125047705707529,0.4090660627400147
1775268376,164280576,map,-10.138008146205658,17.250772879155974,0.0,0.0,-0.9116230662711192,0.41102723150959547
1775268376,169318208,map,-10.233903843561903,17.140709524856266,0.0,0.0,-0.9116242359458296,0.4110246372617856
1775268376,181097120,map,-10.22889873239252,17.134436309252944,0.0,0.0,-0.9124369993526547,0.4092172066425405
1775268376,186653984,map,-10.238038048664794,17.12403520930919,0.0,0.0,-0.912438988106829,0.4092127722622866
1775268376,191676800,map,-10.24074112182241,17.120883952873285,0.0,0.0,-0.9124390831015768,0.40921256044842236
1775268376,382641568,map,-10.334885809333084,17.013545767206242,0.0,0.0,-0.9124370487967935,0.40921709639627446
1775268376,392323456,map,-10.340112854725827,17.007548410778217,0.0,0.0,-0.9124421360709979,0.40920575304141865
1775268376,398544416,map,-10.343656622741584,17.003313330582177,0.0,0.0,-0.9124388121421408,0.4092131646179518
1775268376,582938016,map,-10.443898893893303,16.888799151008087,0.0,0.0,-0.912437529857116,0.4092160237676972
1775268376,672109312,map,-10.448468607737789,16.905195873718398,0.0,0.0,-0.9146639408686316,0.40421513489064753
1775268376,682172320,map,-10.507510087988264,16.839049049834287,0.0,0.0,-0.9146659810483206,0.40421051831058674
1775268376,698505536,map,-10.497777930374014,16.83479057197762,0.0,0.0,-0.913495313732084,0.4068492494641244
1775268376,706964160,map,-10.511047417559025,16.819703205377532,0.0,0.0,-0.9134974713920545,0.40684440485316076
1775268376,722915680,map,-10.48224277823746,16.851142714861155,0.0,0.0,-0.9126178568852774,0.4088137073217131
1775268376,737099328,map,-10.43588473311492,16.906205332784864,0.0,0.0,-0.9077783932127297,0.41945010289200624
1775268376,745881696,map,-10.457693902486513,16.881090801692157,0.0,0.0,-0.9077780138431645,0.4194509239266966
1775268376,751204992,map,-10.460706183125614,16.87749617746457,0.0,0.0,-0.9077734948151008,0.41946070389391443
1775268376,760602592,map,-10.465926858107302,16.871193074354224,0.0,0.0,-0.9077742477854577,0.4194590743535612
1775268376,943422944,map,-10.573409909678979,16.743927781292268,0.0,0.0,-0.9077743161177197,0.41945892647195654
1775268377,67859488,map,-10.642344874852608,16.660971312978553,0.0,0.0,-0.908594970748238,0.41767832015919687
1775268377,78776960,map,-10.648620601680244,16.653703200011595,0.0,0.0,-0.9087259193646798,0.4173933438314719
1775268377,221779648,map,-10.636903711958084,16.634982052735335,0.0,0.0,-0.9016753576029874,0.43241363240712555
1775268377,240476160,map,-10.643298921293274,16.622936987941646,0.0,0.0,-0.8965245617696571,0.4429940294673556
1775268377,257813984,map,-10.652389067330722,16.596042845469665,0.0,0.0,-0.8919991596416446,0.45203705511672365
1775268377,275880704,map,-10.656399967604782,16.603725144556932,0.0,0.0,-0.8931476336116596,0.44976360965944395
1775268377,282624192,map,-10.75850484785481,16.462660328444375,0.0,0.0,-0.8931462935812176,0.4497662707030548
1775268377,462858752,map,-10.854676788191602,16.34429476376075,0.0,0.0,-0.8998581757210304,0.43618260349080773
1775268377,471454368,map,-10.859208736281476,16.338486029763654,0.0,0.0,-0.9003070588231978,0.435255327173744
1775268377,569799616,map,-10.870765361114415,16.35001327965922,0.0,0.0,-0.8990557616899963,0.43783414368002477
1775268377,584278560,map,-10.876768736107326,16.34807909994076,0.0,0.0,-0.8957121728482342,0.44463434798887835
1775268377,605527712,map,-10.871011667426252,16.345951146493856,0.0,0.0,-0.8919105839517429,0.4522117979828268
1775268377,619411360,map,-10.865265464129441,16.344989159426092,0.0,0.0,-0.8882912130037487,0.45928065591784817
1775268377,638876896,map,-10.857745728978417,16.337426364918514,0.0,0.0,-0.8881042184709671,0.4596421402940257
1775268377,645772960,map,-10.954196471248103,16.204809591236724,0.0,0.0,-0.8907046405980629,0.454582493302454
1775268377,654249536,map,-10.958805540806972,16.19845805788937,0.0,0.0,-0.890768894838366,0.4544565721699227
1775268377,842845696,map,-11.062895393009855,16.058850296532533,0.0,0.0,-0.8907672169654431,0.45445986091143303
1775268377,852790080,map,-11.068255199951,16.051760400387664,0.0,0.0,-0.8907659114792859,0.45446241972959334
1775268377,884854016,map,-11.084587147113599,16.029158665047586,0.0,0.0,-0.8907661831762363,0.45446188719147806
1775268377,898366240,map,-11.093490450275606,16.017044715711755,0.0,0.0,-0.8907714060831669,0.45445164990856607
1775268377,903751616,map,-11.096454618801854,16.013001295102853,0.0,0.0,-0.8907746964757324,0.4544452003471561
1775268377,924403872,map,-11.106645149190872,15.999038214702715,0.0,0.0,-0.8907714854284237,0.45445149438376775
1775268377,937218624,map,-11.114623560097627,15.988383000524175,0.0,0.0,-0.8907705011951425,0.4544534235766683
1775268378,118991392,map,-11.127823191677722,15.988092693011971,0.0,0.0,-0.8916722234809401,0.45268161645085214
1775268378,135258496,map,-11.1371320566015,15.952667312415553,0.0,0.0,-0.8964370111151828,0.4431711690790339
1775268378,142934368,map,-11.254807861861355,15.799240185430868,0.0,0.0,-0.9166313105456501,0.3997337120225965
1775268378,148982816,map,-11.258605632660526,15.794923647644264,0.0,0.0,-0.9172414376430236,0.3983317023167493
1775268378,154482528,map,-11.262053294770975,15.7912519127567,0.0,0.0,-0.9177735720488119,0.3971041053033376
1775268378,344154432,map,-11.380583656454695,15.666942295747699,0.0,0.0,-0.9268066394614288,0.3755388835396584
1775268378,352836064,map,-11.386330939022098,15.661267949905412,0.0,0.0,-0.9272251593186928,0.37450434433585
1775268378,538726336,map,-11.511924578522365,15.535473752401826,0.0,0.0,-0.9360184798528235,0.3519508564757435
1775268378,545242912,map,-11.516376561282119,15.531423510827437,0.0,0.0,-0.9363073153798488,0.3511817352400042
1775268378,554047008,map,-11.522576375362787,15.526124490269144,0.0,0.0,-0.936697361970626,0.350140046377546
1775268378,620811712,map,-11.510940124301792,15.501546346671294,0.0,0.0,-0.9311924151856423,0.3645280317077554
1775268378,636989888,map,-11.512988931771407,15.463663024331606,0.0,0.0,-0.916481713781664,0.40007657804953306
1775268378,742449248,map,-11.625757137400562,15.341825885088838,0.0,0.0,-0.9164808430748119,0.4000785726290298
1775268378,749058464,map,-11.630074028632073,15.337255952491025,0.0,0.0,-0.9164799385145409,0.4000806447460103
1775268378,760087104,map,-11.636565767446543,15.330070233591558,0.0,0.0,-0.9164801298360757,0.4000802064782132
1775268378,943123616,map,-11.750610778798402,15.205931119827898,0.0,0.0,-0.9164803214789791,0.4000797674736716
1775268378,959056800,map,-11.759081132293716,15.196683932075791,0.0,0.0,-0.9164838008464297,0.4000717970390838
1775268379,120051008,map,-11.77473383777289,15.215058707302438,0.0,0.0,-0.9206288977661338,0.3904387693325468
1775268379,139244320,map,-11.81990011122201,15.198556086778295,0.0,0.0,-0.9281953627481514,0.3720932256475891
1775268379,154598048,map,-11.838004576040687,15.173555102982592,0.0,0.0,-0.929624997744224,0.3685069382916032
1775268379,160751904,map,-11.970947055882853,15.048132950152855,0.0,0.0,-0.9296214367243721,0.3685159214776402
1775268379,173873024,map,-11.96219874930801,15.043345797668989,0.0,0.0,-0.934408048410963,0.35620443436994903
1775268379,187187200,map,-11.971751979943335,15.036644246621666,0.0,0.0,-0.9343815411582698,0.3562739613593681
1775268379,201400192,map,-11.974877318634446,15.030442194994171,0.0,0.0,-0.9335344343732583,0.35848774015215734
1775268379,214508960,map,-11.978062415907663,15.021360150401472,0.0,0.0,-0.9359885450747105,0.35203045818355905
1775268379,344000032,map,-12.1047373130357,14.91217450280287,0.0,0.0,-0.9359886604100338,0.3520301515265849
1775268379,466056096,map,-12.191817257289884,14.835924784435763,0.0,0.0,-0.935992667707627,0.3520194966156842
1775268379,664017120,map,-12.325827086586466,14.718407340013684,0.0,0.0,-0.935992509901328,0.3520199162101662
1775268379,676019168,map,-12.333011970319442,14.711887092593399,0.0,0.0,-0.9359931305426021,0.35201826597075814
1775268379,696723776,map,-12.321952406951457,14.689730664278498,0.0,0.0,-0.93232152751676,0.3616304319727741
1775268379,717138624,map,-12.291463766404814,14.725994361499051,0.0,0.0,-0.9299911490613212,0.36758191286787156
1775268379,729776960,map,-12.263073880932566,14.738215332231446,0.0,0.0,-0.9285426001075419,0.3712258608792303
1775268379,741133856,map,-12.272128748516222,14.743027131256401,0.0,0.0,-0.9284946354429613,0.3713458118164824
1775268379,862871392,map,-12.394374466359082,14.627801480902944,0.0,0.0,-0.9284966792185315,0.3713407016207075
1775268379,872034560,map,-12.400414142516972,14.622053675806129,0.0,0.0,-0.9284920738733817,0.37135221657384326
1775268380,63179360,map,-12.52609221235568,14.503327007647588,0.0,0.0,-0.9284959866800024,0.3713424332326279
1775268380,70471008,map,-12.531155627575936,14.498449055672593,0.0,0.0,-0.9284952064627255,0.3713443840638238
1775268380,224542944,map,-12.512305158755355,14.530780769809628,0.0,0.0,-0.9276367967458362,0.37348356499734253
1775268380,258260704,map,-12.538456193342979,14.512722289182761,0.0,0.0,-0.9237409178240089,0.38301790654962553
1775268380,272268992,map,-12.548045017362563,14.495712620669101,0.0,0.0,-0.9234745631714989,0.38365965539161057
1775268380,280417440,map,-12.680766583113511,14.360665606468977,0.0,0.0,-0.923474859324697,0.38365894254563004
1775268380,294394496,map,-12.683408576914278,14.337706633950583,0.0,0.0,-0.923245719609115,0.3842100222839685
1775268380,306174528,map,-12.699484283044496,14.321492567620597,0.0,0.0,-0.923246414938638,0.38420835142270426
1775268380,314863520,map,-12.705038444277323,14.315768004939402,0.0,0.0,-0.9232456931497405,0.3842100858650841
1775268380,503175136,map,-12.819267477005198,14.199146052450878,0.0,0.0,-0.9232417340621283,0.3842195992996119
1775268380,515773568,map,-12.826177388328295,14.192219631762768,0.0,0.0,-0.9232433431673609,0.3842157327559019
1775268380,704566592,map,-12.939026592520525,14.080223909703452,0.0,0.0,-0.9232456544261523,0.38421017891673015
1775268380,712384064,map,-12.944304051430958,14.074971107772347,0.0,0.0,-0.9232442736312365,0.38421349690911505
1775268380,720589248,map,-12.949510846232807,14.069577316806855,0.0,0.0,-0.9232450026726741,0.3842117450572458
1775268380,766288352,map,-12.931325746832133,14.040479348122215,0.0,0.0,-0.9197089734020929,0.39260082048267353
1775268380,778240352,map,-12.925248513646107,14.065982283692481,0.0,0.0,-0.9203426568386464,0.3911130194754218
1775268380,788840832,map,-12.940139010007792,14.052039275166464,0.0,0.0,-0.9209602853814817,0.38965645477787203
1775268380,902854112,map,-13.049923237899268,13.935750067475203,0.0,0.0,-0.9209591489726728,0.3896591406903349
1775268380,909392864,map,-13.054270037856243,13.9312185683554,0.0,0.0,-0.9209587562988083,0.38966006877347875
1775268380,914571360,map,-13.057743914460298,13.927620398239345,0.0,0.0,-0.9209599520176102,0.38965724268864954
1775268381,102933216,map,-13.17820884513112,13.80322176680544,0.0,0.0,-0.9209584614371822,0.3896607656760661
1775268381,118936256,map,-13.188380811028383,13.793075367860451,0.0,0.0,-0.920960051833902,0.3896570067714639
1775268381,134972576,map,-13.198927704150606,13.782279723725381,0.0,0.0,-0.9209561695253381,0.38966618253733115
1775268381,267250144,map,-13.220156826594582,13.753479537262624,0.0,0.0,-0.9230062178939219,0.38478503314078877
1775268381,281894720,map,-13.233076392782039,13.745868071994044,0.0,0.0,-0.9223089537028573,0.3864533528377528
1775268381,297082432,map,-13.264906441502017,13.723618284652185,0.0,0.0,-0.9214204415698826,0.388567072533382
1775268381,322192160,map,-13.38513759245031,13.601351169526554,0.0,0.0,-0.9214235183487542,0.38855977639714967
1775268381,332724928,map,-13.391580345906455,13.594472121495976,0.0,0.0,-0.9214227010121246,0.38856171460852995
1775268381,524199968,map,-13.513822395816653,13.472474696076905,0.0,0.0,-0.9214216874099737,0.38856411822317927
1775268381,533557344,map,-13.519678710867822,13.46637557867592,0.0,0.0,-0.9214199369001246,0.3885682692693402
1775268381,703429984,map,-13.629987882356343,13.354163944407558,0.0,0.0,-0.9214207077621064,0.3885664413033876
1775268381,715457696,map,-13.637484057054472,13.346012152721316,0.0,0.0,-0.9214212598589249,0.388565132094983
1775268381,773532256,map,-13.631679933858097,13.328987556488228,0.0,0.0,-0.9198811917950691,0.3921971353562942
1775268381,785741408,map,-13.675933332540101,13.282884409496917,0.0,0.0,-0.9198793202922825,0.3922015248550271
1775268381,799798112,map,-13.649559176521263,13.302515030671438,0.0,0.0,-0.9201470617112659,0.39157296232518884
1775268381,812540576,map,-13.66427659482021,13.278848417418493,0.0,0.0,-0.9170048730628376,0.3988759992516585
1775268381,824536032,map,-13.689141321450485,13.267654600687793,0.0,0.0,-0.9176520594822691,0.39738482322296853
1775268381,982883296,map,-13.812410454998686,13.133074524025957,0.0,0.0,-0.9176540171770282,0.39738030242937616
1775268381,989636896,map,-13.816754275363294,13.128394477238315,0.0,0.0,-0.9176571358197113,0.3973731005983721
1775268381,998995424,map,-13.822981863252057,13.122058177713688,0.0,0.0,-0.9176598109337154,0.39736692287745545
1775268382,182463712,map,-13.93457675827,12.997981505823864,0.0,0.0,-0.9176616475780388,0.3973626813936599
1775268382,189782304,map,-13.939457215152313,12.992688182074676,0.0,0.0,-0.9176603017193503,0.39736578947910317
1775268382,248684352,map,-13.939167349499932,12.975418840392773,0.0,0.0,-0.913823306847226,0.4061120090108155
1775268382,265508992,map,-13.97349777252821,12.938257008772226,0.0,0.0,-0.9124912615550353,0.4090961960049251
1775268382,383547424,map,-14.09156919626661,12.807694299863071,0.0,0.0,-0.9124932350349364,0.4090917941189682
1775268382,391943072,map,-14.096782055503597,12.801678288531477,0.0,0.0,-0.9124961776168931,0.40908523052605994
1775268382,582245664,map,-14.215742758107892,12.67095841388424,0.0,0.0,-0.9124962746690406,0.40908501404368613
1775268382,594395840,map,-14.223067007173476,12.662661997756143,0.0,0.0,-0.9124958779146125,0.40908589903447
1775268382,747616448,map,-14.241258903308982,12.623804277124568,0.0,0.0,-0.9119899866464559,0.4102124623370153
1775268382,762379872,map,-14.258179596423894,12.597806263921271,0.0,0.0,-0.9115668793287524,0.4111518265930968
1775268382,782637728,map,-14.376958147742602,12.460489338116092,0.0,0.0,-0.911569582346796,0.4111458336650002
1775268382,788966240,map,-14.381059698554287,12.455924662467654,0.0,0.0,-0.9115687052431777,0.411147778324627
1775268382,883498400,map,-14.436385940161546,12.391836190931127,0.0,0.0,-0.911566164626206,0.4111534111602002
1775268382,892470368,map,-14.442143795470258,12.385301857574147,0.0,0.0,-0.9115627244445069,0.41116103828464584
1775268382,906868224,map,-14.450667050055664,12.375495911774744,0.0,0.0,-0.9115635769781533,0.4111591481735442
