timestamp_sec,timestamp_nanosec,frame_id,pos_x,pos_y,orient_x,orient_y,orient_z,orient_w
1775838495,913030378,map,-7.265571632631854,19.736951754309082,0.0,0.0,-0.886059132258269,0.46357223184928065
1775838495,914275670,map,-7.44726946102591,19.71549596825345,0.0,0.0,-0.8483886667536102,0.5293738472233319
1775838495,934724253,map,-7.277537027351087,19.72378406034763,0.0,0.0,-0.8790811226560237,0.47667219322069243
1775838495,936084545,map,-7.33426938310624,19.724728170681573,0.0,0.0,-0.8765464393255566,0.48131729628768616
1775838495,961335795,map,-7.308453304293026,19.67632925304092,0.0,0.0,-0.8769282922019064,0.48062123375465615
1775838495,962654253,map,-7.301843346274305,19.703847668436506,0.0,0.0,-0.8801228252504674,0.4747460505082009
1775838495,972408378,map,-7.329668685790729,19.694011865621526,0.0,0.0,-0.865834251326996,0.50033093970793
1775838495,973622628,map,-7.33020424417985,19.695794379015688,0.0,0.0,-0.8710968336771189,0.49111129732240727
1775838495,994181503,map,-7.37362395303021,19.60873886872258,0.0,0.0,-0.8762247267740343,0.481902716520429
1775838495,995496503,map,-7.3666447345239865,19.585933751329435,0.0,0.0,-0.8845589986215506,0.46642832027830344
1775838496,16691212,map,-7.347112743585226,19.62675429795813,0.0,0.0,-0.8744050223871606,0.48519671971697126
1775838496,18104420,map,-7.355497824263078,19.64053995162755,0.0,0.0,-0.8751440085005829,0.4838625469960779
1775838496,34340587,map,-7.368853931129628,19.710144965116484,0.0,0.0,-0.8678639720432904,0.4968018981739531
1775838496,35798503,map,-7.363635836704328,19.715846117917128,0.0,0.0,-0.866146917746633,0.4997894725562028
1775838496,57275337,map,-7.24738782227606,19.718877075653552,0.0,0.0,-0.8865515865461564,0.4626297487110972
1775838496,58864628,map,-7.383650693514871,19.67171660048311,0.0,0.0,-0.894952901494422,0.44616062590362615
1775838496,74119003,map,-7.317660811970793,19.696263484975375,0.0,0.0,-0.8729742696657713,0.4877662601098124
1775838496,75476462,map,-7.325406084209587,19.735622338767595,0.0,0.0,-0.8714242201824813,0.49053015042844644
1775838496,94720462,map,-7.34374032549454,19.684150485737298,0.0,0.0,-0.8795500085749453,0.4758064547857814
1775838496,96125670,map,-7.384046201106212,19.679715210815363,0.0,0.0,-0.8775562237018222,0.4794737471876822
1775838496,116842587,map,-7.3849019047027955,19.66002732788691,0.0,0.0,-0.864357174659242,0.502878389489042
1775838496,118263670,map,-7.374605752241139,19.614247317285265,0.0,0.0,-0.8743884976549439,0.48522649883196844
1775838496,135615128,map,-7.373832470383805,19.65208442820385,0.0,0.0,-0.8709646634123401,0.4913456574419164
1775838496,136931962,map,-7.4108999972596346,19.683830882162155,0.0,0.0,-0.8752741639402728,0.4836270649360481
1775838496,155109128,map,-7.392272398693229,19.712702494361096,0.0,0.0,-0.864459906922115,0.5027017697643487
1775838496,156652337,map,-7.411916309814434,19.711657121786562,0.0,0.0,-0.8633398136809839,0.5046229940393958
1775838496,173678378,map,-7.400053826893478,19.67109259868676,0.0,0.0,-0.8686269584773734,0.49546665579668164
1775838496,174982420,map,-7.401622273178642,19.661686305793275,0.0,0.0,-0.8735323793780531,0.4867660446026584
1775838496,194559170,map,-7.42601460806125,19.576871975366743,0.0,0.0,-0.8532670024400238,0.5214742779342202
1775838496,195832962,map,-7.446555875722527,19.561020178812264,0.0,0.0,-0.8549474670747002,0.5187145925675839
1775838496,214245253,map,-7.419591462679173,19.54652321279743,0.0,0.0,-0.8807868253715448,0.47351300747911435
1775838496,215370753,map,-7.453984474395067,19.544926930000557,0.0,0.0,-0.8602939622442496,0.5097982919999731
1775838496,235250295,map,-7.456886391479545,19.542184990258782,0.0,0.0,-0.8517910547867333,0.5238816650592996
1775838496,236497587,map,-7.46634579554091,19.555143389263762,0.0,0.0,-0.8440213170557764,0.5363096273193616
1775838496,254269837,map,-7.534027067542072,19.542250163716112,0.0,0.0,-0.8386760514002088,0.544630591142064
1775838496,255631003,map,-7.5482481816960405,19.55118180660948,0.0,0.0,-0.8376373897103112,0.5462266959416174
1775838496,272618878,map,-7.488747577523983,19.498102796677898,0.0,0.0,-0.8640465606803669,0.5034118999153963
1775838496,273866003,map,-7.510376898622017,19.490504056052327,0.0,0.0,-0.8597208184943943,0.510764245271073
1775838496,295081920,map,-7.579992536021027,19.45214324164488,0.0,0.0,-0.8560963651767786,0.5168162280067333
1775838496,296338462,map,-7.615125793076709,19.435286226126806,0.0,0.0,-0.854940137576618,0.5187266728831991
1775838496,315012878,map,-7.604155016098591,19.428722385534247,0.0,0.0,-0.8541689725069609,0.5199955446024539
1775838496,316394045,map,-7.616371744222004,19.42118619684816,0.0,0.0,-0.8529819601901399,0.5219403946718308
1775838496,337925753,map,-7.4623827356293955,19.57680168741427,0.0,0.0,-0.8676252892158826,0.4972186214463977
1775838496,339356170,map,-7.485702962225908,19.478004284589435,0.0,0.0,-0.8675446480620412,0.49735931037722525
1775838496,353300420,map,-7.586858933940986,19.474629216911033,0.0,0.0,-0.855073666134016,0.5185065336947389
1775838496,354861045,map,-7.5870011262790165,19.45210985684284,0.0,0.0,-0.8505358041337469,0.5259171473593162
1775838496,381699712,map,-7.5730791406138325,19.380872337599193,0.0,0.0,-0.8667242974438472,0.4987875221178548
1775838496,383155712,map,-7.5756595800913,19.36425180875174,0.0,0.0,-0.8765008298386325,0.4814003482468502
1775838496,399108587,map,-7.540766316412466,19.41432230916703,0.0,0.0,-0.8679003621246201,0.4967383228863598
1775838496,400471087,map,-7.5509819008764945,19.429492173488114,0.0,0.0,-0.8681232057125974,0.49634876820969687
1775838496,408178545,map,-7.5233498543429835,19.416034266946234,0.0,0.0,-0.8672636126261425,0.4978492002751961
1775838496,415197753,map,-7.568676880767399,19.47866564327724,0.0,0.0,-0.8650807158183559,0.5016326894443792
1775838496,441539712,map,-7.528312051971664,19.45305005635602,0.0,0.0,-0.8769170212937014,0.48064179777187704
1775838496,442893920,map,-7.518506867346147,19.44476783461357,0.0,0.0,-0.8766798270254038,0.4810742987176805
1775838496,454735170,map,-7.4390919493983905,19.534321051570082,0.0,0.0,-0.8814093489263538,0.47235321489878856
1775838496,455927003,map,-7.444575974777884,19.554420950098205,0.0,0.0,-0.8760959491132602,0.4821367938120216
1775838496,478371878,map,-7.476155034667171,19.51944820964382,0.0,0.0,-0.8778563151956219,0.4789240961479855
1775838496,479618920,map,-7.451864828504966,19.52740451325755,0.0,0.0,-0.8664425446328932,0.4992767938229024
1775838496,498864670,map,-7.535242608415598,19.504959658691845,0.0,0.0,-0.8686052979892512,0.49550462793500133
1775838496,500296378,map,-7.5237485293733,19.499806203647232,0.0,0.0,-0.8681097637577088,0.49637227769944503
1775838496,514208337,map,-7.569639340197708,19.472339135480823,0.0,0.0,-0.8746519540367318,0.4847514407402281
1775838496,515548920,map,-7.578693060444266,19.491319613533893,0.0,0.0,-0.8749063292087973,0.48429217948505804
1775838496,532985587,map,-7.549443386902723,19.492475579654496,0.0,0.0,-0.8888609853339376,0.45817698409149876
1775838496,534957253,map,-7.545492823500172,19.482450875214656,0.0,0.0,-0.8915611365445023,0.45290036410172535
1775838496,553567587,map,-7.501005939439192,19.558190210241463,0.0,0.0,-0.8949955705608441,0.44607502583810843
1775838496,554761753,map,-7.507925284606106,19.52693931281083,0.0,0.0,-0.8938450748527579,0.44837593842831014
1775838496,572853920,map,-7.29766027264229,19.642555663248338,0.0,0.0,-0.8978047119942187,0.44039380004829526
1775838496,574208795,map,-7.302734753300458,19.61481093490355,0.0,0.0,-0.8753364130098436,0.4835143886784143
1775838496,599552212,map,-7.495543965373032,19.59822852741525,0.0,0.0,-0.8735646445609614,0.4867081381825058
1775838496,601029795,map,-7.5291101044521875,19.593861730204473,0.0,0.0,-0.875086578845823,0.48396640330080076
1775838496,614122212,map,-7.297548806259871,19.70103998755602,0.0,0.0,-0.8909969828519789,0.4540092251801393
1775838496,615539712,map,-7.359005900800881,19.769763532916816,0.0,0.0,-0.9041076014907559,0.42730486181019817
1775838496,635458837,map,-7.620991356812015,19.499568546337734,0.0,0.0,-0.869820905489015,0.49336760369350363
1775838496,636861754,map,-7.6238258867253395,19.470759370070247,0.0,0.0,-0.8661065943918056,0.49985934736786536
1775838496,653839337,map,-7.546250889808318,19.46204560748538,0.0,0.0,-0.8704180326578405,0.49231336405185533
1775838496,655275629,map,-7.550817254600954,19.43559787149521,0.0,0.0,-0.8727009302976582,0.4882551446299383
1775838496,673430004,map,-7.526778360788009,19.3695505338014,0.0,0.0,-0.8637209172432098,0.503970412937653
1775838496,674733754,map,-7.539510461248503,19.382450058821806,0.0,0.0,-0.8678672915877985,0.49679609921179846
1775838496,695238712,map,-7.388682323364051,19.49024755458078,0.0,0.0,-0.8911336246210857,0.4537409647251236
1775838496,696581420,map,-7.4346588288534505,19.494502493306662,0.0,0.0,-0.8941385063996826,0.44779049942282684
1775838496,716049420,map,-7.472433601278983,19.431483665440968,0.0,0.0,-0.8823245918672875,0.47064138639331804
1775838496,717462420,map,-7.509052814064564,19.44333032989368,0.0,0.0,-0.8928372495751148,0.4503794464350524
1775838496,728071962,map,-7.508041905723438,19.439952388215275,0.0,0.0,-0.895162111717525,0.4457407248002153
1775838496,734662254,map,-7.515432318964736,19.402191030634686,0.0,0.0,-0.8862891536435289,0.46313230953350387
1775838496,760097879,map,-7.5691827201325115,19.408351101733963,0.0,0.0,-0.8735058426578268,0.4868136633688909
1775838496,761658629,map,-7.5990480804631115,19.378700657737127,0.0,0.0,-0.874942499690105,0.48422682932281913
1775838496,767852879,map,-7.610246171499014,19.358136548087,0.0,0.0,-0.8695790384256776,0.49379377874845076
1775838496,774606587,map,-7.612576897190323,19.318179699487928,0.0,0.0,-0.8604922905934772,0.5094634607400129
1775838496,794525045,map,-7.607538772148588,19.317583683069067,0.0,0.0,-0.8591896242206761,0.5116572970568615
1775838496,796042420,map,-7.627026689185363,19.295232692782214,0.0,0.0,-0.8606437754187402,0.5092075135276158
1775838496,816032337,map,-7.507504922955133,19.369964880063105,0.0,0.0,-0.8877163512237743,0.4603907902749016
1775838496,817455670,map,-7.5196638907777285,19.369434509537868,0.0,0.0,-0.8897930052069647,0.45636433678011973
1775838496,833621379,map,-7.439652422042602,19.48111580300788,0.0,0.0,-0.8884105915588594,0.4590496931771521
1775838496,834877337,map,-7.440090459865308,19.495756280069834,0.0,0.0,-0.8705584519789589,0.4920650177446053
1775838496,860933587,map,-7.487114370757178,19.38557610421139,0.0,0.0,-0.884590236083076,0.4663690751180742
1775838496,862354212,map,-7.508872798028403,19.37012586641825,0.0,0.0,-0.8767824151270356,0.48088730127130896
1775838496,873352629,map,-7.671626864628045,19.24536131398858,0.0,0.0,-0.8825900590281907,0.47014336930835776
1775838496,874713129,map,-7.660026437349776,19.21791094164883,0.0,0.0,-0.8815493568316216,0.4720918676166264
1775838496,894204920,map,-7.670383196883561,19.206547042009852,0.0,0.0,-0.8955583141373685,0.44494416051841185
1775838496,895557920,map,-7.675427895092,19.177420310558446,0.0,0.0,-0.8922476204469078,0.4515464359363618
1775838496,908932962,map,-7.681088019973887,19.16796110769804,0.0,0.0,-0.895944356225568,0.4441663095593277
1775838496,916077295,map,-7.638603081905824,19.20620519472196,0.0,0.0,-0.8904684132236664,0.45504505826448177
1775838496,932931795,map,-7.632045669664247,19.23434418745817,0.0,0.0,-0.8823565611984954,0.4705814476899466
1775838496,934253629,map,-7.633483354904051,19.204461048116343,0.0,0.0,-0.8821142655015224,0.47103547912944915
1775838496,957825962,map,-7.48558500754036,19.377054638051337,0.0,0.0,-0.8961699523352373,0.44371096057169745
1775838496,959154254,map,-7.424855285307212,19.380925469947115,0.0,0.0,-0.9314893100995687,0.36376869734795697
1775838496,973227462,map,-7.512652437880174,19.35126633191979,0.0,0.0,-0.8959912912494554,0.4440716226073599
1775838496,974446504,map,-7.553609329520597,19.375583802428775,0.0,0.0,-0.9000011335400894,0.43588755387892675
1775838496,994041712,map,-7.6274452181276144,19.181939413688045,0.0,0.0,-0.8874058853622341,0.4609889311300972
1775838496,995468712,map,-7.639501072765798,19.156153597791555,0.0,0.0,-0.8811240562117403,0.47288518433650456
1775838497,20263212,map,-7.6576873145181175,19.138782464073074,0.0,0.0,-0.8844567931149527,0.4666220966829728
1775838497,21513504,map,-7.6787134696082795,19.097877715118805,0.0,0.0,-0.8836207470720738,0.4682033482834036
1775838497,34955295,map,-7.664302637746423,19.162067595551484,0.0,0.0,-0.8818743170687313,0.4714845584900514
1775838497,36421920,map,-7.692180389171696,19.15080665822697,0.0,0.0,-0.876081930655906,0.4821622660248522
1775838497,54469754,map,-7.720001346978523,19.087077492889954,0.0,0.0,-0.8775608176426533,0.47946533903751365
1775838497,55800879,map,-7.715546698983479,19.07996952266869,0.0,0.0,-0.8732174914214753,0.4873307015524322
1775838497,73258212,map,-7.651600468075208,19.107094856559165,0.0,0.0,-0.8554610715202488,0.5178671210971284
1775838497,74582837,map,-7.649226220774667,19.087762294327305,0.0,0.0,-0.8537330821000444,0.520710883819379
1775838497,97147045,map,-7.691948982970638,19.102689073480732,0.0,0.0,-0.8717116192011723,0.49001923732611796
1775838497,98486795,map,-7.760608571444389,19.116624584320522,0.0,0.0,-0.8707660084011353,0.4916976292531357
1775838497,117983295,map,-7.694794010584685,19.09842851998112,0.0,0.0,-0.8658253842715282,0.5003462840384252
1775838497,119181837,map,-7.700843377027317,19.1100952465318,0.0,0.0,-0.8661430748147417,0.49979613238846177
1775838497,137428420,map,-7.698745258913522,19.113534611925886,0.0,0.0,-0.885648161983557,0.46435690279691894
1775838497,139031420,map,-7.70875821564843,19.07769446798629,0.0,0.0,-0.886661589062196,0.4624188863808455
1775838497,153287504,map,-7.619746306263406,19.14304707478731,0.0,0.0,-0.8984665949120372,0.4390418861876044
1775838497,154545545,map,-7.631071914864734,19.115879096725877,0.0,0.0,-0.8986212891325983,0.4387251744744849
1775838497,173744712,map,-7.643409083422633,19.061850629088575,0.0,0.0,-0.894209003047057,0.447649705539486
1775838497,174881004,map,-7.661842014489509,19.045203463130804,0.0,0.0,-0.8961128527670597,0.44382626680457077
1775838497,194046545,map,-7.582751538834629,19.065513068471372,0.0,0.0,-0.9097971412649716,0.4150532035126163
1775838497,195366379,map,-7.623836909115124,19.06723305019902,0.0,0.0,-0.908396364169576,0.41811008785186593
1775838497,215592129,map,-7.580110195025593,19.090158543544483,0.0,0.0,-0.9042630510033832,0.4269758009419887
1775838497,216786045,map,-7.584255459945597,19.081072459098994,0.0,0.0,-0.9031167604783249,0.4293950592905511
1775838497,236799837,map,-7.589544064954987,19.21257596399582,0.0,0.0,-0.8961290198825906,0.44379362289725116
1775838497,238035712,map,-7.613266396393275,19.125803737466516,0.0,0.0,-0.9057401527497394,0.4238334291875509
1775838497,254160754,map,-7.603101545022857,19.176488553750005,0.0,0.0,-0.8894335826644508,0.45706443968950317
1775838497,255293712,map,-7.546377742845927,19.12592639711591,0.0,0.0,-0.8688497872281957,0.49507579948278524
1775838497,277348295,map,-7.620746690485777,19.074374498930048,0.0,0.0,-0.892023729313932,0.45198856881658517
1775838497,278872837,map,-7.648070971048785,19.078129683344926,0.0,0.0,-0.8966080905583975,0.4428249450349704
1775838497,296814046,map,-7.651634368639455,19.116668280880532,0.0,0.0,-0.8831246215739271,0.46913846865281467
1775838497,298103921,map,-7.6457302358475,19.035377696934283,0.0,0.0,-0.8399315193641435,0.542692401622357
1775838497,314868004,map,-7.648462187006827,19.07664251805367,0.0,0.0,-0.8744789140953876,0.48506353068701397
1775838497,316144337,map,-7.729580220902808,19.06796561088066,0.0,0.0,-0.8624489437606927,0.5061440698122083
1775838497,338537421,map,-7.677581285057611,19.002356513836432,0.0,0.0,-0.8711910095284935,0.49094421772409574
1775838497,339797837,map,-7.633095342617715,18.96381520120551,0.0,0.0,-0.8727415862969365,0.4881824695212916
1775838497,351543712,map,-7.643095112301391,18.972198879029584,0.0,0.0,-0.866341424834661,0.49945223556957813
1775838497,379950796,map,-7.651343952943561,18.95895565902046,0.0,0.0,-0.870587694007833,0.49201327933514544
1775838497,381252212,map,-7.662542765250013,18.94234401663267,0.0,0.0,-0.8699664054493113,0.4931109949997105
1775838497,401109504,map,-7.645530210654327,18.93354116710488,0.0,0.0,-0.8744441985625209,0.4851261110271746
1775838497,402548921,map,-7.643708408374849,18.892992921550885,0.0,0.0,-0.8736606716140535,0.4865357447042108
1775838497,427141296,map,-7.6798390854176395,18.909361140923735,0.0,0.0,-0.863297431167284,0.5046954976418638
1775838497,428567671,map,-7.707288860565642,18.907562316827672,0.0,0.0,-0.8572577964735746,0.5148874346740958
1775838497,450234712,map,-7.6337227343099245,18.944945954164105,0.0,0.0,-0.8537126538108215,0.5207443756040813
1775838497,451840671,map,-7.6432618122005245,18.920413673328273,0.0,0.0,-0.8522549464196864,0.52312666372799
1775838497,459529921,map,-7.695556683950061,18.951102904509987,0.0,0.0,-0.8456996955370073,0.5336590905893136
1775838497,475597671,map,-7.709749018220049,18.956218111775698,0.0,0.0,-0.8647244638627326,0.5022465545897848
1775838497,476991879,map,-7.723067831538717,18.91470266473643,0.0,0.0,-0.8586176015674416,0.512616634804777
1775838497,487643171,map,-7.738664426038975,18.920391368342003,0.0,0.0,-0.8588818786591519,0.5121737190748135
1775838497,494326337,map,-7.715727959221724,18.948178286568627,0.0,0.0,-0.8453215164364127,0.534257928204761
1775838497,514616629,map,-7.762960797879589,18.910685000482953,0.0,0.0,-0.8470855226444439,0.5314565996637818
1775838497,515946587,map,-7.7791565357674655,18.886427247542514,0.0,0.0,-0.8325497632057205,0.5539502611120414
1775838497,534411004,map,-7.78837791029249,18.845425227191352,0.0,0.0,-0.8537517204269897,0.5206803240645409
1775838497,535598837,map,-7.802127885143872,18.82635487256227,0.0,0.0,-0.8475452011350763,0.5307232160296957
1775838497,555363879,map,-7.757657112746202,18.832313087574402,0.0,0.0,-0.8188327476478874,0.574032169289676
1775838497,556677171,map,-7.708872813508963,18.803281701238713,0.0,0.0,-0.804324204776323,0.594190687920078
1775838497,573566212,map,-7.857712131913713,18.76799689653498,0.0,0.0,-0.8128696541274983,0.5824456415826642
1775838497,574971671,map,-7.890897617063928,18.748420535177544,0.0,0.0,-0.8038124980479792,0.594882734647651
1775838497,595780796,map,-7.913299787652173,18.703346539601924,0.0,0.0,-0.7982361258303433,0.6023446583305643
1775838497,597185462,map,-7.917659870185819,18.697986773094765,0.0,0.0,-0.7894304884610787,0.6138399660238023
1775838497,619150046,map,-7.967658136919901,18.621256066693917,0.0,0.0,-0.7946657476233685,0.6070472383218565
1775838497,620541837,map,-7.969199461293586,18.624398291210788,0.0,0.0,-0.7859404661878966,0.6183021782335493
1775838497,633460754,map,-7.993558879178856,18.62573006172348,0.0,0.0,-0.7902931419719869,0.612728936604144
1775838497,634696171,map,-7.993616091336605,18.600818214700887,0.0,0.0,-0.7921734160642189,0.6102960583857199
1775838497,661900962,map,-7.930393325253274,18.622973853283447,0.0,0.0,-0.772511856279905,0.6350003400841415
1775838497,663184921,map,-7.936191550968161,18.592353549423716,0.0,0.0,-0.7596737497925323,0.6503043855581423
1775838497,675751546,map,-7.684991307762947,18.76443514194839,0.0,0.0,-0.7665033338424897,0.6422403282326242
1775838497,677215087,map,-7.741211359594556,18.847205357167503,0.0,0.0,-0.7929160014023581,0.6093309566402283
1775838497,688809212,map,-7.801907329644716,18.766459160215806,0.0,0.0,-0.864047320833085,0.5034105952015392
1775838497,697535754,map,-7.971349428410155,18.609739289275907,0.0,0.0,-0.7352126994468988,0.6778364748020012
1775838497,713458546,map,-7.787085009363749,18.65811330272747,0.0,0.0,-0.7487096839081293,0.662898038330322
1775838497,714666129,map,-7.8150624146788505,18.62070972300448,0.0,0.0,-0.7435514014076986,0.668678781975806
1775838497,736140379,map,-7.691562557352713,18.68010232418414,0.0,0.0,-0.7481378838180671,0.6635432968512487
1775838497,737428212,map,-7.727395517959684,18.615405645056832,0.0,0.0,-0.7463831440210325,0.6655164928995214
1775838497,756745629,map,-7.706021421111186,18.65042792429184,0.0,0.0,-0.7321715289129187,0.6811202920551693
1775838497,758006171,map,-7.713008337781476,18.640191997738047,0.0,0.0,-0.727253780217993,0.6863686612591218
1775838497,772824837,map,-7.681073151105552,18.61906536525804,0.0,0.0,-0.7307259872004337,0.6826708809008566
1775838497,774079629,map,-7.6858786615268,18.599295578415116,0.0,0.0,-0.7238667178523279,0.6899398341780957
1775838497,797651004,map,-7.653135584025732,18.657706330967056,0.0,0.0,-0.7184068847072809,0.6956231364792144
1775838497,798812296,map,-7.604813367190154,18.61898004727317,0.0,0.0,-0.7179395033808742,0.6961055016915351
1775838497,814590212,map,-7.674632929596546,18.58746131684302,0.0,0.0,-0.7081905205447827,0.7060213782956645
1775838497,815913504,map,-7.682392133552462,18.575005647565796,0.0,0.0,-0.7000694162902693,0.7140747946643976
1775838497,836576296,map,-7.672669180619063,18.60839620802766,0.0,0.0,-0.7198151148493301,0.6941658306445555
1775838497,837898587,map,-7.769495771855398,18.573855426878833,0.0,0.0,-0.7212545309105866,0.6926701246920858
1775838497,854748296,map,-7.655371075422826,18.60482208024376,0.0,0.0,-0.7207817920736972,0.6931620360457067
1775838497,856015546,map,-7.497730813977634,18.57830470427653,0.0,0.0,-0.745877682597145,0.666082939733118
1775838497,872529962,map,-7.646147578296519,18.609193521265915,0.0,0.0,-0.6999144465411395,0.7142266919704208
1775838497,873801004,map,-7.644067956649614,18.581634373735053,0.0,0.0,-0.7079441370975686,0.7062684325022455
1775838497,894771212,map,-7.660917850993503,18.604539186232344,0.0,0.0,-0.7211576407291905,0.6927709991172463
1775838497,896187796,map,-7.634171620223995,18.584035601265306,0.0,0.0,-0.7117206822508716,0.7024625758404172
1775838497,919055796,map,-7.660757748910546,18.503965577962177,0.0,0.0,-0.7180268030805064,0.6960154524563286
1775838497,920538879,map,-7.6604121227911826,18.479658489005786,0.0,0.0,-0.7305898959413922,0.6828165229022696
1775838497,936126712,map,-7.60211872012426,18.509742938568113,0.0,0.0,-0.725605837960157,0.6881105782635073
1775838497,937622879,map,-7.627614790876594,18.488390939846862,0.0,0.0,-0.7296826028372606,0.6837860038905744
1775838497,957104462,map,-7.671034060770431,18.484667952059084,0.0,0.0,-0.7623769578809051,0.6471331965617717
1775838497,958615587,map,-7.710650906861048,18.413675857282225,0.0,0.0,-0.757038543251019,0.6533702197317957
1775838497,973776587,map,-7.665216574059853,18.49218567429866,0.0,0.0,-0.7201477706315534,0.693820717804249
1775838497,974939796,map,-7.66928997938031,18.468821456265335,0.0,0.0,-0.7229709932813716,0.6908783850097983
1775838497,995104129,map,-7.690404868060634,18.49514590235357,0.0,0.0,-0.7475548718107677,0.6642000554290752
1775838497,996347088,map,-7.687974542331361,18.476557063695836,0.0,0.0,-0.7534956351607103,0.6574529091834318
1775838498,13584754,map,-7.684939554660593,18.493162830307504,0.0,0.0,-0.7285056069013032,0.6850398387782742
1775838498,14917796,map,-7.6885606091715095,18.46723357504441,0.0,0.0,-0.7384490594562818,0.6743092662778206
1775838498,33318546,map,-7.767245987012238,18.405790696755165,0.0,0.0,-0.7881953264893614,0.6154251597881979
1775838498,34521546,map,-7.731512273494761,18.50598915279341,0.0,0.0,-0.8279182375421027,0.5608488138038435
1775838498,53768713,map,-7.7666388537977875,18.396196900178783,0.0,0.0,-0.7733539564154672,0.6339744932539034
1775838498,55065254,map,-7.684696274314925,18.364775962465593,0.0,0.0,-0.7801179663474516,0.6256324468742941
1775838498,79545379,map,-7.724630521671621,18.44191105882264,0.0,0.0,-0.7744720569617586,0.6326081196012445
1775838498,80896754,map,-7.703288918513074,18.40825577749999,0.0,0.0,-0.7825143719802311,0.6226325221544281
1775838498,95616754,map,-7.710205284797702,18.44221367877478,0.0,0.0,-0.7699892527784016,0.6380568553081761
1775838498,96862963,map,-7.706453017861051,18.441104457474403,0.0,0.0,-0.7737606320773243,0.6334780850568547
1775838498,111882463,map,-7.727364740242093,18.44011422448884,0.0,0.0,-0.7778225364285919,0.6284839710158022
1775838498,118796838,map,-7.693070374353071,18.46450019500032,0.0,0.0,-0.7781752706378099,0.6280471703365691
1775838498,142075838,map,-7.682837393618812,18.47290521243498,0.0,0.0,-0.7829821809601795,0.6220441337227133
1775838498,143366463,map,-7.705171560931103,18.46158836196517,0.0,0.0,-0.7996822289652965,0.600423461131471
1775838498,156174338,map,-7.730857938704087,18.40032243145221,0.0,0.0,-0.7967888921303973,0.6042577772586912
1775838498,157602421,map,-7.729310371216387,18.405295649019294,0.0,0.0,-0.8000789389918527,0.5998947335838775
1775838498,174357796,map,-7.744604823721838,18.328690759039034,0.0,0.0,-0.7959502837353453,0.6053619956865671
